DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.openmrs.api.handler.PersonVoidHandlerTest,handle_shouldNotSetPersonVoidedByIfNonNull,7,1,4,0,0,2494,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\PersonVoidHandlerTest.java
TEST,org.openmrs.api.handler.PersonVoidHandlerTest,handle_shouldSetPersonDateVoided,7,1,4,0,0,3033,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\PersonVoidHandlerTest.java
TEST,org.openmrs.api.handler.PersonVoidHandlerTest,handle_shouldRetireUsers,9,1,6,0,0,4683,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\PersonVoidHandlerTest.java
CONTROLLER,org.openmrs.web.controller.patient.PatientDashboardController,renderDashboard,66,14,19,2,0,1643,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\PatientDashboardController.java
TEST,org.openmrs.api.db.hibernate.ProviderDAOTest,runBeforeEachTest,3,1,0,0,0,1268,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\ProviderDAOTest.java
TEST,org.openmrs.api.db.hibernate.ProviderDAOTest,getProvidersByPerson_shouldListRetiredProvidersAtTheEnd,4,1,4,0,0,1945,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\ProviderDAOTest.java
TEST,org.openmrs.api.db.hibernate.ProviderDAOTest,getProvidersByPerson_shouldReturnAllProvidersIfIncludeRetiredTrue,3,1,3,0,0,2343,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\ProviderDAOTest.java
TEST,org.openmrs.api.db.hibernate.ProviderDAOTest,getProvidersByPerson_shouldNotReturnRetiredProvidersIfIncludeRetiredFalse,5,1,4,0,0,1472,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\ProviderDAOTest.java
ABSTRACTHANDLER,org.openmrs.web.controller.observation.handler.WebImageHandler,getHyperlink,3,1,2,1,0,2299,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\observation\handler\WebImageHandler.java
ABSTRACTHANDLER,org.openmrs.web.controller.observation.handler.WebImageHandler,getObs,16,3,5,2,0,1012,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\observation\handler\WebImageHandler.java
TEST,org.openmrs.propertyeditor.ConceptClassEditorTest,setAsText_shouldSetUsingId,5,1,2,0,0,218,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\ConceptClassEditorTest.java
TEST,org.openmrs.propertyeditor.ConceptClassEditorTest,setAsText_shouldSetUsingUuid,5,1,2,0,0,509,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\ConceptClassEditorTest.java
ENTITY,org.openmrs.propertyeditor.LocationAttributeTypeEditor,getAsText,4,2,2,0,0,1065,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\LocationAttributeTypeEditor.java
ENTITY,org.openmrs.propertyeditor.LocationAttributeTypeEditor,setAsText,18,5,8,1,0,1291,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\LocationAttributeTypeEditor.java
UNDEFINED,org.openmrs.arden.Call,addParameter,3,1,2,1,0,4590,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\arden\Call.java
UNDEFINED,org.openmrs.arden.Call,getCallMethod,3,1,1,0,0,1188,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\arden\Call.java
UNDEFINED,org.openmrs.arden.Call,setCallVar,3,1,2,1,0,1111,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\arden\Call.java
UNDEFINED,org.openmrs.arden.Call,setCallMethod,3,1,2,1,0,1251,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\arden\Call.java
UNDEFINED,org.openmrs.arden.Call,write,64,7,4,1,0,1340,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\arden\Call.java
UNDEFINED,org.openmrs.arden.Call,getCallVar,3,1,1,0,0,1054,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\arden\Call.java
JUNITSTORY,org.openmrs.stories.CreateAndDeleteARole,includeSteps,3,1,5,0,0,905,D:\Projetos\_Web\openmrs-core\release-test\src\main\java\org\openmrs\stories\CreateAndDeleteARole.java
TEST,org.openmrs.web.dwr.DeprecationCheckTest,checkThatNoDeprecatedMethodExistsInServiceClassesInDWRPackage,19,5,4,0,0,1093,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\dwr\DeprecationCheckTest.java
TEST,org.openmrs.web.dwr.DeprecationCheckTest,doesClassContainDeprecatedAnnotation,15,5,6,1,0,3662,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\dwr\DeprecationCheckTest.java
TEST,org.openmrs.web.dwr.DeprecationCheckTest,resolveBasePackage,3,1,3,1,0,3490,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\dwr\DeprecationCheckTest.java
TEST,org.openmrs.web.dwr.DeprecationCheckTest,findDWRServiceClassesWhichContainDeprecatedAnnotation,16,4,10,0,0,1997,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\dwr\DeprecationCheckTest.java
TYPESAFEMATCHER,org.openmrs.util.NameMatcher,matchesSafely,8,3,3,1,0,913,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\NameMatcher.java
TYPESAFEMATCHER,org.openmrs.util.NameMatcher,containsFullName,3,1,2,1,0,1248,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\NameMatcher.java
TYPESAFEMATCHER,org.openmrs.util.NameMatcher,describeTo,3,1,1,1,0,1140,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\NameMatcher.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setPatientStateId,3,1,2,1,0,1761,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getProgramWorkflowId,3,1,1,0,0,1867,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getCreator,3,1,1,0,0,2515,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setDateCreated,3,1,2,1,0,2712,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getStartDate,3,1,1,0,0,2063,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getWorkflowName,3,1,1,0,0,2351,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setCreator,3,1,2,1,0,2572,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setProgramWorkflowId,3,1,2,1,0,1945,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setStartDate,3,1,2,1,0,2122,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setWorkflowName,3,1,2,1,0,2418,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setEndDate,3,1,2,1,0,1614,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getEndDate,3,1,1,0,0,1559,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getPatientStateId,3,1,1,0,0,1689,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getDateCreated,3,1,1,0,0,2649,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setStateName,3,1,2,1,0,2266,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getStateName,3,1,1,0,0,2205,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\PatientStateItem.java
HTTPSERVLET,org.openmrs.web.servlet.DownloadDictionaryServlet,doPost,3,1,2,2,0,4724,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\servlet\DownloadDictionaryServlet.java
HTTPSERVLET,org.openmrs.web.servlet.DownloadDictionaryServlet,doGet,64,17,18,2,0,1733,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\servlet\DownloadDictionaryServlet.java
UNDEFINED,org.openmrs.web.dwr.DWRAdministrationService,getGlobalProperty,3,1,2,1,0,729,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRAdministrationService.java
UNDEFINED,org.openmrs.web.dwr.DWRAdministrationService,setGlobalProperty,3,1,3,2,0,944,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRAdministrationService.java
ABSTRACTTASK,org.openmrs.scheduler.tasks.CheckInternetConnectivityTask,execute,19,4,12,0,0,1195,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\CheckInternetConnectivityTask.java
[RESOURCEACCESSOR],org.openmrs.util.ClassLoaderFileOpener,toClassLoader,3,1,1,0,0,1572,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\ClassLoaderFileOpener.java
[RESOURCEACCESSOR],org.openmrs.util.ClassLoaderFileOpener,getResourceAsStream,3,1,3,1,0,1299,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\ClassLoaderFileOpener.java
[RESOURCEACCESSOR],org.openmrs.util.ClassLoaderFileOpener,getResources,3,1,3,1,0,1433,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\ClassLoaderFileOpener.java
CONTROLLER,org.openmrs.web.controller.PortletController,handleRequest,260,80,50,2,0,1969,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PortletController.java
CONTROLLER,org.openmrs.web.controller.PortletController,populateModel,2,1,2,2,0,18750,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PortletController.java
TEST,org.openmrs.util.UserByNameComparatorTest,compare_shouldSortUsersByPersonNames,26,1,9,0,0,1026,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\UserByNameComparatorTest.java
TEST,org.openmrs.customdatatype.CustomDatatypeUtilTest,deserializeSimpleConfiguration_shouldDeserializeAConfigurationSerializedByTheCorrespondingSerializeMethod,10,1,5,0,0,270,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\customdatatype\CustomDatatypeUtilTest.java
TEST,org.openmrs.report.PatientSearchParameterTest,shouldPatientSearchParameter,44,5,15,0,0,1463,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\report\PatientSearchParameterTest.java
ENTITY,org.openmrs.propertyeditor.CohortEditor,setAsText,18,4,8,1,0,1287,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\CohortEditor.java
ENTITY,org.openmrs.propertyeditor.CohortEditor,getAsText,9,2,2,0,0,1891,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\CohortEditor.java
[VALIDATOR],org.openmrs.reporting.PatientCharacteristicFilterValidator,validate,2,1,2,2,0,981,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\reporting\PatientCharacteristicFilterValidator.java
[VALIDATOR],org.openmrs.reporting.PatientCharacteristicFilterValidator,supports,3,1,2,1,0,843,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\reporting\PatientCharacteristicFilterValidator.java
TEST,org.openmrs.propertyeditor.LocationEditorTest,setAsText_shouldSetUsingUuid,5,1,2,0,0,493,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\LocationEditorTest.java
TEST,org.openmrs.propertyeditor.LocationEditorTest,setAsText_shouldSetUsingId,5,1,2,0,0,214,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\LocationEditorTest.java
STEPS,org.openmrs.steps.FindPatientSteps,verifyCreatePatientPage,3,1,1,1,0,1489,D:\Projetos\_Web\openmrs-core\release-test\src\main\java\org\openmrs\steps\FindPatientSteps.java
STEPS,org.openmrs.steps.FindPatientSteps,clickOnCreatePatientLink,3,1,1,1,0,1302,D:\Projetos\_Web\openmrs-core\release-test\src\main\java\org\openmrs\steps\FindPatientSteps.java
STEPS,org.openmrs.steps.FindPatientSteps,onHomePage,3,1,1,1,0,1134,D:\Projetos\_Web\openmrs-core\release-test\src\main\java\org\openmrs\steps\FindPatientSteps.java
ENTITY,org.openmrs.propertyeditor.LocationEditor,setAsText,19,4,9,1,0,1336,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\LocationEditor.java
ENTITY,org.openmrs.propertyeditor.LocationEditor,getAsText,9,3,3,0,0,1960,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\LocationEditor.java
[COMPARISONOPERATOR],org.openmrs.logic.op.Before,toString,3,1,1,0,0,1071,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\op\Before.java
CONTROLLER,org.openmrs.hl7.web.controller.Hl7InQueueListController,listPendingHL7s,4,1,3,1,0,1589,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\hl7\web\controller\Hl7InQueueListController.java
CONTROLLER,org.openmrs.hl7.web.controller.Hl7InQueueListController,toggleHL7InQueue,27,6,11,1,0,2245,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\hl7\web\controller\Hl7InQueueListController.java
CONTROLLER,org.openmrs.hl7.web.controller.Hl7InQueueListController,splitHL7InQueue,3,1,3,1,0,5750,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\hl7\web\controller\Hl7InQueueListController.java
CONTROLLER,org.openmrs.hl7.web.controller.Hl7InQueueListController,getHL7InQueueBatchAsJson,11,2,9,5,0,4203,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\hl7\web\controller\Hl7InQueueListController.java
CONTROLLER,org.openmrs.hl7.web.controller.Hl7InQueueListController,listSuspendedHL7s,4,1,2,1,0,1917,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\hl7\web\controller\Hl7InQueueListController.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateCohortDAO,getCohortsContainingPatientId,5,1,4,1,0,1792,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateCohortDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateCohortDAO,getCohort,3,1,3,1,0,1568,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateCohortDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateCohortDAO,getCohort,6,1,5,1,0,3678,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateCohortDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateCohortDAO,saveCohort,4,1,2,1,0,4044,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateCohortDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateCohortDAO,setSessionFactory,3,1,3,1,0,1375,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateCohortDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateCohortDAO,deleteCohort,4,1,2,1,0,2567,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateCohortDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateCohortDAO,getCohorts,6,1,6,1,0,2794,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateCohortDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateCohortDAO,getAllCohorts,6,2,6,1,0,3225,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateCohortDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateCohortDAO,getCohortByUuid,3,1,3,1,0,2276,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateCohortDAO.java
TEST,org.openmrs.api.handler.EncounterSaveHandlerTest,handle_shouldNotFailIfConceptComplexOrHandlerIsNotFound,26,4,10,0,0,2367,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\EncounterSaveHandlerTest.java
TEST,org.openmrs.api.handler.EncounterSaveHandlerTest,createImage,24,11,4,0,0,3566,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\EncounterSaveHandlerTest.java
TEST,org.openmrs.api.handler.EncounterSaveHandlerTest,handle_shouldSaveComplexDataAssociatedWithObs,23,4,10,0,0,1256,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\EncounterSaveHandlerTest.java
UNDEFINED,org.openmrs.web.dwr.DWRProgramWorkflowService,getPatientStates,8,2,8,2,0,2051,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRProgramWorkflowService.java
UNDEFINED,org.openmrs.web.dwr.DWRProgramWorkflowService,deletePatientProgram,4,1,4,2,0,7823,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRProgramWorkflowService.java
UNDEFINED,org.openmrs.web.dwr.DWRProgramWorkflowService,updatePatientProgram,41,17,10,5,0,4363,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRProgramWorkflowService.java
UNDEFINED,org.openmrs.web.dwr.DWRProgramWorkflowService,changeToState,9,3,8,4,0,8984,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRProgramWorkflowService.java
UNDEFINED,org.openmrs.web.dwr.DWRProgramWorkflowService,getWorkflowsByProgram,21,5,8,1,0,2540,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRProgramWorkflowService.java
UNDEFINED,org.openmrs.web.dwr.DWRProgramWorkflowService,getPossibleNextStates,15,4,8,2,0,8073,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRProgramWorkflowService.java
UNDEFINED,org.openmrs.web.dwr.DWRProgramWorkflowService,getPatientProgram,3,1,5,1,0,1411,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRProgramWorkflowService.java
UNDEFINED,org.openmrs.web.dwr.DWRProgramWorkflowService,getStatesByWorkflow,30,6,9,1,0,3238,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRProgramWorkflowService.java
UNDEFINED,org.openmrs.web.dwr.DWRProgramWorkflowService,getPossibleOutcomes,11,2,6,1,0,1599,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRProgramWorkflowService.java
UNDEFINED,org.openmrs.web.dwr.DWRProgramWorkflowService,voidLastState,7,1,7,3,0,9573,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRProgramWorkflowService.java
TEST,org.openmrs.report.ReportSchemaXmlTest,shouldSaveGetDeleteReportSchema,45,1,5,0,0,1599,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\report\ReportSchemaXmlTest.java
TEST,org.openmrs.report.ReportSchemaXmlTest,runBeforeEachTest,5,1,1,0,0,1196,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\report\ReportSchemaXmlTest.java
TEST,org.openmrs.report.ReportSchemaXmlTest,shouldUpdateReportSchemaXml,86,1,5,0,0,5035,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\report\ReportSchemaXmlTest.java
TEST,org.openmrs.report.PepfarReportSerializationTest,shouldConceptClassShortSerialization,15,1,7,0,0,6973,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\report\PepfarReportSerializationTest.java
TEST,org.openmrs.report.PepfarReportSerializationTest,runBeforeEachTest,3,1,0,0,0,1415,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\report\PepfarReportSerializationTest.java
TEST,org.openmrs.report.PepfarReportSerializationTest,shouldPepfarStaticCohortSerialization,37,1,15,0,0,1672,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\report\PepfarReportSerializationTest.java
TEST,org.openmrs.report.PepfarReportSerializationTest,shouldCohortSerialization,5,1,4,0,0,6503,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\report\PepfarReportSerializationTest.java
TEST,org.openmrs.report.PepfarReportSerializationTest,shouldConceptClassDeserialization,5,1,4,0,0,7789,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\report\PepfarReportSerializationTest.java
ASYNCTASK,org.openmrs.hl7.Hl7InArchivesMigrateThread,isActive,3,1,1,0,0,2866,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\Hl7InArchivesMigrateThread.java
ASYNCTASK,org.openmrs.hl7.Hl7InArchivesMigrateThread,getTransferStatus,3,1,1,0,0,4454,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\Hl7InArchivesMigrateThread.java
ASYNCTASK,org.openmrs.hl7.Hl7InArchivesMigrateThread,getDaysKept,3,1,1,0,0,2597,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\Hl7InArchivesMigrateThread.java
ASYNCTASK,org.openmrs.hl7.Hl7InArchivesMigrateThread,getNumberOfFailedTransfers,4,2,2,0,0,4830,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\Hl7InArchivesMigrateThread.java
ASYNCTASK,org.openmrs.hl7.Hl7InArchivesMigrateThread,getNumberTransferred,4,2,2,0,0,4576,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\Hl7InArchivesMigrateThread.java
ASYNCTASK,org.openmrs.hl7.Hl7InArchivesMigrateThread,setActive,3,1,1,1,0,2964,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\Hl7InArchivesMigrateThread.java
ASYNCTASK,org.openmrs.hl7.Hl7InArchivesMigrateThread,getUserContext,3,1,2,0,0,5252,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\Hl7InArchivesMigrateThread.java
ASYNCTASK,org.openmrs.hl7.Hl7InArchivesMigrateThread,setDaysKept,3,1,1,1,0,2702,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\Hl7InArchivesMigrateThread.java
ASYNCTASK,org.openmrs.hl7.Hl7InArchivesMigrateThread,run,26,7,6,0,0,3116,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\Hl7InArchivesMigrateThread.java
ASYNCTASK,org.openmrs.hl7.Hl7InArchivesMigrateThread,stopMigration,4,1,0,0,0,4258,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\Hl7InArchivesMigrateThread.java
CONTROLLER,org.openmrs.web.controller.patient.ShortPatientFormController,getPatientFromFormData,36,17,10,1,0,11463,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\ShortPatientFormController.java
CONTROLLER,org.openmrs.web.controller.patient.ShortPatientFormController,getLocations,3,1,2,0,0,5885,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\ShortPatientFormController.java
CONTROLLER,org.openmrs.web.controller.patient.ShortPatientFormController,getIdentifierTypes,4,1,2,0,0,6262,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\ShortPatientFormController.java
CONTROLLER,org.openmrs.web.controller.patient.ShortPatientFormController,saveShortPatient,33,11,18,5,0,6953,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\ShortPatientFormController.java
CONTROLLER,org.openmrs.web.controller.patient.ShortPatientFormController,saveDeathInfo,68,13,10,2,0,17910,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\ShortPatientFormController.java
CONTROLLER,org.openmrs.web.controller.patient.ShortPatientFormController,getPersonNameString,7,4,4,1,0,26377,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\ShortPatientFormController.java
CONTROLLER,org.openmrs.web.controller.patient.ShortPatientFormController,getIdentifierLocationUsed,10,4,4,0,0,6486,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\ShortPatientFormController.java
CONTROLLER,org.openmrs.web.controller.patient.ShortPatientFormController,getPatientModel,48,12,16,3,0,3189,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\ShortPatientFormController.java
CONTROLLER,org.openmrs.web.controller.patient.ShortPatientFormController,getDefaultLocation,3,2,2,0,0,6022,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\ShortPatientFormController.java
CONTROLLER,org.openmrs.web.controller.patient.ShortPatientFormController,showForm,2,1,1,0,0,3052,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\ShortPatientFormController.java
CONTROLLER,org.openmrs.web.controller.patient.ShortPatientFormController,getRelationshipsMap,54,15,13,2,0,14263,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\ShortPatientFormController.java
CONTROLLER,org.openmrs.web.controller.patient.ShortPatientFormController,hasPersonNameOrAddressChanged,55,10,7,3,0,22030,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\ShortPatientFormController.java
TEST,org.openmrs.reporting.PatientFilterTest,shouldDrugOrderFilter,25,1,7,0,0,1116,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\reporting\PatientFilterTest.java
TEST,org.openmrs.reporting.export.DataExportTest,shouldFirstObs,42,1,8,0,0,9496,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\reporting\export\DataExportTest.java
TEST,org.openmrs.reporting.export.DataExportTest,shouldDataExportKeyGetting,5,1,1,0,0,17639,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\reporting\export\DataExportTest.java
TEST,org.openmrs.reporting.export.DataExportTest,shouldCalcuateAge,32,1,11,0,0,1293,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\reporting\export\DataExportTest.java
TEST,org.openmrs.reporting.export.DataExportTest,shouldGetNames,15,1,6,0,0,18078,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\reporting\export\DataExportTest.java
