DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
BASEOPENMRSOBJECT,org.openmrs.notification.Note,setPriority,3,1,2,1,0,2206,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Note.java
BASEOPENMRSOBJECT,org.openmrs.notification.Note,getNoteType,3,1,1,0,0,1866,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Note.java
BASEOPENMRSOBJECT,org.openmrs.notification.Note,setNoteId,3,1,2,1,0,2635,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Note.java
BASEOPENMRSOBJECT,org.openmrs.notification.Note,getDateChanged,3,1,1,0,0,1558,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Note.java
BASEOPENMRSOBJECT,org.openmrs.notification.Note,setDateChanged,3,1,2,1,0,1621,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Note.java
BASEOPENMRSOBJECT,org.openmrs.notification.Note,setPatient,3,1,2,1,0,2068,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Note.java
BASEOPENMRSOBJECT,org.openmrs.notification.Note,setText,3,1,2,1,0,2339,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Note.java
BASEOPENMRSOBJECT,org.openmrs.notification.Note,getDateCreated,3,1,1,0,0,1712,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Note.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,setPersonB,3,1,2,1,0,3275,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,getId,3,1,1,0,0,4342,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,toString,4,2,1,0,0,4149,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,copyHelper,12,1,1,1,0,1498,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,setEndDate,3,1,2,1,0,4001,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,getRelationshipId,3,1,1,0,0,2875,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,getStartDate,3,1,2,0,0,3405,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,setRelationshipId,3,1,2,1,0,3000,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,setRelationshipType,3,1,2,1,0,2717,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,setStartDate,3,1,2,1,0,3625,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,setId,3,1,1,1,0,4483,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,getPersonB,3,1,1,0,0,3172,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,getPersonA,3,1,1,0,0,2345,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,getRelationshipType,3,1,1,0,0,2576,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,copy,3,1,1,0,0,1283,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,getEndDate,3,1,2,0,0,3785,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
BASEOPENMRSOBJECT,org.openmrs.Relationship,setPersonA,3,1,2,1,0,2448,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Relationship.java
[COMPARISONOPERATOR],org.openmrs.logic.op.LessThan,toString,3,1,1,0,0,946,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\op\LessThan.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateTemplateDAO,updateTemplate,9,2,2,1,0,2049,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateTemplateDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateTemplateDAO,getTemplatesByName,4,1,4,1,0,1626,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateTemplateDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateTemplateDAO,createTemplate,3,1,2,1,0,1910,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateTemplateDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateTemplateDAO,setSessionFactory,3,1,2,1,0,1057,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateTemplateDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateTemplateDAO,deleteTemplate,3,1,2,1,0,2349,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateTemplateDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateTemplateDAO,getTemplate,4,1,4,1,0,1459,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateTemplateDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateTemplateDAO,getTemplates,4,1,3,0,0,1240,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateTemplateDAO.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsHavingObs_shouldGetPatientsByConceptAndFalseBooleanValue,28,1,9,0,0,9295,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientPrograms_shouldGetProgramEnrollmentsForTheGivenCohort,5,1,6,0,0,14989,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getRelationships_shouldReturnListWithRelations,11,3,5,0,0,14070,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsByCharacteristics_shouldGetPatientsWhoAreDead,4,1,3,0,0,5562,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsByCharacteristics_shouldGetPatientsOfGivenGender,10,1,3,0,0,4054,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getDrugOrders_shouldReturnAnEmptyListIfCohortIsEmpty,5,1,3,0,0,2095,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsByCharacteristics_shouldGetPatientsWhoAreAlive,8,1,3,0,0,4878,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsHavingDrugOrder_shouldGetAllPatientsWithDrugOrdersGivenNullParameters,6,1,3,0,0,7308,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsHavingObs_shouldGetPatientsByConceptAndTrueBooleanValue,5,1,3,0,0,11113,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsHavingEncounters_shouldGetAllPatientsWithEncountersWhenNoParametersSpecified,5,1,3,0,0,12670,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsByCharacteristics_shouldGetAllPatientsWhenNoParametersGiven,4,1,3,0,0,2543,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsByCharacteristics_shouldNotGetPatientBornAfterEffectiveDate,10,1,5,0,0,3087,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsByProgramAndState_shouldGetPatientsInProgram,5,1,4,0,0,6737,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsHavingEncounters_shouldGetAllPatientsWithEncountersWhenPassedAnEmptyEncounterTypeList,5,1,4,0,0,13358,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPersonAttributes_shouldReturnPersonAttributesOfTypeLocation,15,1,6,0,0,15538,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsHavingDrugOrder_shouldGetPatientsWithNoDrugOrdersForDrugs,7,1,5,0,0,8617,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsByProgramAndState_shouldGetAllPatientsInAnyProgramGivenNullParameters,6,1,3,0,0,6120,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsHavingEncounters_shouldGetPatientsWithEncountersOfMultipleTypes,10,1,6,0,0,11765,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getPatientsHavingDrugOrder_shouldGetPatientsWithNoDrugOrders,6,1,3,0,0,7978,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
TEST,org.openmrs.api.PatientSetServiceTest,getService,3,1,1,0,0,2004,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\PatientSetServiceTest.java
UNDEFINED,org.openmrs.web.taglib.fieldgen.FieldGenHandlerFactory,getHandlers,3,1,1,0,0,1244,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\taglib\fieldgen\FieldGenHandlerFactory.java
UNDEFINED,org.openmrs.web.taglib.fieldgen.FieldGenHandlerFactory,setHandlers,8,2,1,1,0,1373,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\taglib\fieldgen\FieldGenHandlerFactory.java
UNDEFINED,org.openmrs.web.taglib.fieldgen.FieldGenHandlerFactory,getSingletonInstance,8,2,2,0,0,1006,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\taglib\fieldgen\FieldGenHandlerFactory.java
UNDEFINED,org.openmrs.web.taglib.fieldgen.FieldGenHandlerFactory,getHandlerByClassName,13,3,1,1,0,1690,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\taglib\fieldgen\FieldGenHandlerFactory.java
[VALIDATOR],org.openmrs.validator.AlertValidator,supports,3,1,4,1,0,1115,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\AlertValidator.java
[VALIDATOR],org.openmrs.validator.AlertValidator,validate,10,2,5,2,0,1369,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\AlertValidator.java
UNDEFINED,org.openmrs.module.web.extension.ExtensionUtil,compare,3,3,3,2,0,1559,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\module\web\extension\ExtensionUtil.java
UNDEFINED,org.openmrs.module.web.extension.ExtensionUtil,getAllAddEncounterToVisitLinks,20,2,0,0,0,906,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\module\web\extension\ExtensionUtil.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.ConvertOrderersToProviders,validate,3,1,2,1,0,4341,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\ConvertOrderersToProviders.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.ConvertOrderersToProviders,convertOrdererToProvider,49,10,10,2,0,2188,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\ConvertOrderersToProviders.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.ConvertOrderersToProviders,getConfirmationMessage,3,1,1,0,0,4054,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\ConvertOrderersToProviders.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.ConvertOrderersToProviders,getUsersAndProviders,4,1,4,1,0,1709,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\ConvertOrderersToProviders.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.ConvertOrderersToProviders,handleError,4,1,3,2,0,4432,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\ConvertOrderersToProviders.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.ConvertOrderersToProviders,setFileOpener,2,1,1,1,0,4257,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\ConvertOrderersToProviders.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.ConvertOrderersToProviders,setUp,2,1,0,0,0,4192,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\ConvertOrderersToProviders.java
[CUSTOMTASKCHANGE],org.openmrs.util.databasechange.ConvertOrderersToProviders,execute,10,2,5,1,0,1322,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\databasechange\ConvertOrderersToProviders.java
TEST,org.openmrs.util.JavaVersionTest,validateJavaVersion_shouldPassIfTheCurrentJVMVersionIsLaterThanJava5,4,1,2,0,0,1393,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\JavaVersionTest.java
TEST,org.openmrs.util.JavaVersionTest,validateJavaVersion_shouldFailIfTheCurrentJVMVersionIsEarlierThanJava6,4,1,2,0,0,1086,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\JavaVersionTest.java
TEST,org.openmrs.util.JavaVersionTest,setup,3,1,1,0,0,999,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\JavaVersionTest.java
UNDEFINED,org.openmrs.arden.Conclude,getConcludeVal,10,2,1,0,0,687,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\arden\Conclude.java
UNDEFINED,org.openmrs.arden.Conclude,write,9,2,2,1,0,859,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\arden\Conclude.java
BASEOPENMRSOBJECT,org.openmrs.hl7.HL7InArchive,setMessageState,3,1,2,1,0,1666,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\HL7InArchive.java
BASEOPENMRSOBJECT,org.openmrs.hl7.HL7InArchive,setId,3,1,1,1,0,1981,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\HL7InArchive.java
BASEOPENMRSOBJECT,org.openmrs.hl7.HL7InArchive,getHL7InArchiveId,3,1,1,0,0,1245,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\HL7InArchive.java
BASEOPENMRSOBJECT,org.openmrs.hl7.HL7InArchive,getId,3,1,1,0,0,1844,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\HL7InArchive.java
BASEOPENMRSOBJECT,org.openmrs.hl7.HL7InArchive,setLoaded,3,1,2,1,0,2341,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\HL7InArchive.java
BASEOPENMRSOBJECT,org.openmrs.hl7.HL7InArchive,setHL7InArchiveId,3,1,2,1,0,1366,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\HL7InArchive.java
BASEOPENMRSOBJECT,org.openmrs.hl7.HL7InArchive,getMessageState,3,1,1,0,0,1534,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\HL7InArchive.java
BASEOPENMRSOBJECT,org.openmrs.hl7.HL7InArchive,isLoaded,3,1,1,0,0,2137,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\HL7InArchive.java
TEST,org.openmrs.api.db.hibernate.ImmutableEntityInterceptorTest,ignoreVoidedOrRetiredObjects,3,1,1,0,0,1664,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\ImmutableEntityInterceptorTest.java
TEST,org.openmrs.api.db.hibernate.ImmutableEntityInterceptorTest,onFlushDirty_shouldFailIfAnEntityHasAChangedProperty,9,1,5,0,0,1783,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\ImmutableEntityInterceptorTest.java
TEST,org.openmrs.api.db.hibernate.ImmutableEntityInterceptorTest,getSupportedType,3,1,1,0,0,1455,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\ImmutableEntityInterceptorTest.java
TEST,org.openmrs.api.db.hibernate.ImmutableEntityInterceptorTest,getMutablePropertyNames,3,1,1,0,0,1544,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\ImmutableEntityInterceptorTest.java
TEST,org.openmrs.api.db.hibernate.ImmutableEntityInterceptorTest,onFlushDirty_shouldFailIfTheEditedObjectIsVoidedOrRetiredAndIgnoreIsSetToFalse,11,1,5,0,0,3287,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\ImmutableEntityInterceptorTest.java
TEST,org.openmrs.api.db.hibernate.ImmutableEntityInterceptorTest,onFlushDirty_shouldPassIfAnEntityHasChangesForAnAllowedMutableProperty,6,1,3,0,0,2601,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\ImmutableEntityInterceptorTest.java
TEST,org.openmrs.api.db.hibernate.ImmutableEntityInterceptorTest,onFlushDirty_shouldPassIfTheEditedObjectIsVoidedOrRetiredAndIgnoreIsSetToTrue,9,1,4,0,0,4214,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\ImmutableEntityInterceptorTest.java
[FILTERCHAIN],org.openmrs.module.web.filter.ModuleFilterChain,getInstance,3,1,3,2,0,1783,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\module\web\filter\ModuleFilterChain.java
[FILTERCHAIN],org.openmrs.module.web.filter.ModuleFilterChain,doFilter,9,2,5,2,0,2453,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\module\web\filter\ModuleFilterChain.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,isRule,3,1,2,0,0,5762,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,isDateTime,3,1,2,0,0,4324,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,isComplex,3,1,2,0,0,5600,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,getId,3,1,1,0,0,5293,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,isNumeric,3,1,2,0,0,3580,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,getConceptDatatypeId,3,1,2,0,0,2728,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,isDate,3,1,2,0,0,3917,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,isBoolean,3,1,2,0,0,5147,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,isAnswerOnly,3,1,2,0,0,3373,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,containsDate,3,1,2,0,0,4507,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,isText,3,1,2,0,0,4969,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,isCoded,3,1,2,0,0,3737,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,setHl7Abbreviation,3,1,2,1,0,3113,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,getHl7Abbreviation,3,1,1,0,0,2973,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,isTime,3,1,2,0,0,4153,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,containsTime,3,1,2,0,0,4738,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,setConceptDatatypeId,3,1,2,1,0,2842,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
BASEOPENMRSOBJECT,org.openmrs.ConceptDatatype,setId,3,1,1,1,0,5437,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptDatatype.java
TEST,org.openmrs.EncounterRoleTest,toString_shouldNotFailWithEmptyObject,4,1,2,0,0,587,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\EncounterRoleTest.java
TEST,org.openmrs.propertyeditor.ConceptNumericEditorTest,setAsText_shouldSetUsingUuid,5,1,2,0,0,984,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\ConceptNumericEditorTest.java
TEST,org.openmrs.propertyeditor.ConceptNumericEditorTest,setAsText_shouldSetUsingId,5,1,2,0,0,684,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\ConceptNumericEditorTest.java
TEST,org.openmrs.propertyeditor.PrivilegeEditorTest,setAsText_shouldSetUsingUuid,5,1,2,0,0,1198,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\PrivilegeEditorTest.java
TEST,org.openmrs.propertyeditor.PrivilegeEditorTest,setAsText_shouldSetUsingName,5,1,2,0,0,899,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\PrivilegeEditorTest.java
TEST,org.openmrs.propertyeditor.PrivilegeEditorTest,prepareData,3,1,0,0,0,802,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\PrivilegeEditorTest.java
JUNITSTORY,org.openmrs.stories.ViewServerLog,includeSteps,3,1,4,0,0,792,D:\Projetos\_Web\openmrs-core\release-test\src\main\java\org\openmrs\stories\ViewServerLog.java
UNDEFINED,org.openmrs.web.controller.bean.DatatableResponse,getsEcho,3,1,1,0,0,1061,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\bean\DatatableResponse.java
UNDEFINED,org.openmrs.web.controller.bean.DatatableResponse,getiTotalRecords,3,1,1,0,0,1506,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\bean\DatatableResponse.java
UNDEFINED,org.openmrs.web.controller.bean.DatatableResponse,setiTotalRecords,3,1,2,1,0,1656,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\bean\DatatableResponse.java
UNDEFINED,org.openmrs.web.controller.bean.DatatableResponse,getsColumns,3,1,1,0,0,2484,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\bean\DatatableResponse.java
UNDEFINED,org.openmrs.web.controller.bean.DatatableResponse,getAaData,8,2,2,0,0,3345,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\bean\DatatableResponse.java
