DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
SERVICE,org.openmrs.api.impl.PersonServiceImpl,savePersonAttributeType,39,11,10,1,0,4575,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PersonServiceImpl.java
SERVICE,org.openmrs.api.impl.PersonServiceImpl,getPersonAttributeTypeByUuid,3,1,3,1,0,25073,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PersonServiceImpl.java
SERVICE,org.openmrs.api.impl.PersonServiceImpl,getPersonAttributeByUuid,3,1,3,1,0,25769,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PersonServiceImpl.java
SERVICE,org.openmrs.api.impl.PersonServiceImpl,getPersonAttribute,3,1,3,1,0,8039,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PersonServiceImpl.java
SERVICE,org.openmrs.api.impl.PersonServiceImpl,saveRelationship,6,2,3,1,0,15113,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PersonServiceImpl.java
SERVICE,org.openmrs.api.impl.PersonServiceImpl,saveRelationshipType,6,2,5,1,0,17891,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PersonServiceImpl.java
SERVICE,org.openmrs.api.impl.PersonServiceImpl,getSimilarPeople,3,1,4,3,0,2421,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PersonServiceImpl.java
SERVICE,org.openmrs.api.impl.PersonServiceImpl,deserializeList,5,2,3,1,0,27975,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\PersonServiceImpl.java
TEST,org.openmrs.propertyeditor.UserEditorTest,setAsText_shouldSetUsingId,5,1,2,0,0,674,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\UserEditorTest.java
TEST,org.openmrs.propertyeditor.UserEditorTest,setAsText_shouldSetUsingUuid,5,1,2,0,0,898,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\UserEditorTest.java
ENTITY,org.openmrs.propertyeditor.VisitEditor,getAsText,9,2,2,0,0,1591,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\VisitEditor.java
ENTITY,org.openmrs.propertyeditor.VisitEditor,setAsText,18,4,8,1,0,1046,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\VisitEditor.java
[VALIDATOR],org.openmrs.validator.PersonMergeLogValidator,supports,3,1,4,1,0,1114,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\PersonMergeLogValidator.java
[VALIDATOR],org.openmrs.validator.PersonMergeLogValidator,validate,12,2,5,2,0,1390,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\PersonMergeLogValidator.java
SERIALIZINGCUSTOMDATATYPE,org.openmrs.customdatatype.datatype.ProviderDatatype,deserialize,6,2,4,1,0,854,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\customdatatype\datatype\ProviderDatatype.java
BASEATTRIBUTETYPEVALIDATOR,org.openmrs.validator.ConceptAttributeTypeValidator,validate,15,5,7,2,0,1446,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\ConceptAttributeTypeValidator.java
BASEATTRIBUTETYPEVALIDATOR,org.openmrs.validator.ConceptAttributeTypeValidator,supports,3,1,3,1,0,1036,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\ConceptAttributeTypeValidator.java
[TASK],org.openmrs.scheduler.tasks.AbstractTask,stopExecuting,3,1,1,0,0,2238,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\AbstractTask.java
[TASK],org.openmrs.scheduler.tasks.AbstractTask,startExecuting,3,1,1,0,0,2086,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\AbstractTask.java
[TASK],org.openmrs.scheduler.tasks.AbstractTask,execute,0,1,0,0,0,1351,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\AbstractTask.java
[TASK],org.openmrs.scheduler.tasks.AbstractTask,isExecuting,3,1,1,0,0,1459,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\AbstractTask.java
[TASK],org.openmrs.scheduler.tasks.AbstractTask,getTaskDefinition,3,1,2,0,0,1789,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\AbstractTask.java
[TASK],org.openmrs.scheduler.tasks.AbstractTask,shutdown,3,1,0,0,0,1954,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\AbstractTask.java
[TASK],org.openmrs.scheduler.tasks.AbstractTask,initialize,3,1,2,1,0,1597,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\AbstractTask.java
ARRAYLIST,org.openmrs.logic.result.EmptyResult,isNull,3,1,1,0,0,1910,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\result\EmptyResult.java
ARRAYLIST,org.openmrs.logic.result.EmptyResult,isEmpty,3,1,1,0,0,1633,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\result\EmptyResult.java
ARRAYLIST,org.openmrs.logic.result.EmptyResult,set,3,1,3,2,0,2642,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\result\EmptyResult.java
ARRAYLIST,org.openmrs.logic.result.EmptyResult,addAll,3,1,3,1,0,997,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\result\EmptyResult.java
ARRAYLIST,org.openmrs.logic.result.EmptyResult,addAll,3,1,4,2,0,1225,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\result\EmptyResult.java
ARRAYLIST,org.openmrs.logic.result.EmptyResult,toBoolean,3,1,1,0,0,1777,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\result\EmptyResult.java
ARRAYLIST,org.openmrs.logic.result.EmptyResult,removeAll,3,1,3,1,0,2431,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\result\EmptyResult.java
ARRAYLIST,org.openmrs.logic.result.EmptyResult,add,3,1,3,2,0,646,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\result\EmptyResult.java
ARRAYLIST,org.openmrs.logic.result.EmptyResult,add,3,1,3,1,0,827,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\result\EmptyResult.java
ARRAYLIST,org.openmrs.logic.result.EmptyResult,remove,3,1,3,1,0,2052,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\result\EmptyResult.java
ARRAYLIST,org.openmrs.logic.result.EmptyResult,remove,3,1,3,1,0,2233,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\result\EmptyResult.java
ARRAYLIST,org.openmrs.logic.result.EmptyResult,clear,3,1,1,0,0,1469,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\result\EmptyResult.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateObsDAO,getCriteriaPersonModifier,13,4,5,2,0,8005,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateObsDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateObsDAO,saveObs,11,5,2,1,0,2618,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateObsDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateObsDAO,deleteObs,3,1,2,1,0,2192,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateObsDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateObsDAO,createGetObservationsCriteria,58,20,18,14,0,4872,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateObsDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateObsDAO,getObs,3,1,3,1,0,2393,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateObsDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateObsDAO,setSessionFactory,3,1,3,1,0,1940,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateObsDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateObsDAO,getObservations,4,1,12,13,0,3165,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateObsDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateObsDAO,getSavedStatus,13,1,6,1,0,9792,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateObsDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateObsDAO,getObsByUuid,3,1,3,1,0,9166,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateObsDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateObsDAO,getRevisionObs,5,1,4,1,0,9449,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateObsDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateObsDAO,getObservationCount,5,1,13,12,0,4013,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateObsDAO.java
UNDEFINED,org.openmrs.util.OpenmrsMemento,getState,0,1,1,0,0,984,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\OpenmrsMemento.java
UNDEFINED,org.openmrs.util.OpenmrsMemento,setState,0,1,1,1,0,1024,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\OpenmrsMemento.java
TEST,org.openmrs.api.db.hibernate.HibernateOrderDAOTest,(static_block),0,2,6,0,0,1291,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\HibernateOrderDAOTest.java
TEST,org.openmrs.api.db.hibernate.HibernateOrderDAOTest,saveOrderGroup_shouldSaveOrderGroup,15,1,0,0,0,1291,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\HibernateOrderDAOTest.java
TEST,org.openmrs.api.db.hibernate.HibernateOrderDAOTest,setUp,3,1,0,0,0,1220,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\HibernateOrderDAOTest.java
[COMPARATOR],org.openmrs.util.ConceptMapTypeComparator,compare,5,3,2,2,0,864,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\ConceptMapTypeComparator.java
[COMPARATOR],org.openmrs.util.ConceptMapTypeComparator,getConceptMapTypeSortWeight,3,3,2,1,0,1279,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\ConceptMapTypeComparator.java
TEST,org.openmrs.propertyeditor.ProgramWorkflowEditorTest,setAsText_shouldSetUsingUuid,5,1,2,0,0,685,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\ProgramWorkflowEditorTest.java
DIALOG,org.openmrs.messagesource.PresentationMessageMap,get,3,1,3,1,0,1763,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessageMap.java
DIALOG,org.openmrs.messagesource.PresentationMessageMap,isEmpty,3,1,2,0,0,1919,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessageMap.java
DIALOG,org.openmrs.messagesource.PresentationMessageMap,put,7,2,3,2,0,2174,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessageMap.java
DIALOG,org.openmrs.messagesource.PresentationMessageMap,remove,3,1,3,1,0,3108,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessageMap.java
DIALOG,org.openmrs.messagesource.PresentationMessageMap,containsValue,3,1,3,1,0,1423,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessageMap.java
DIALOG,org.openmrs.messagesource.PresentationMessageMap,keySet,3,1,2,0,0,2046,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessageMap.java
DIALOG,org.openmrs.messagesource.PresentationMessageMap,values,3,1,2,0,0,3387,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessageMap.java
DIALOG,org.openmrs.messagesource.PresentationMessageMap,size,3,1,2,0,0,3273,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessageMap.java
DIALOG,org.openmrs.messagesource.PresentationMessageMap,clear,3,1,1,0,0,1144,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessageMap.java
DIALOG,org.openmrs.messagesource.PresentationMessageMap,putAll,5,2,2,1,0,2551,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessageMap.java
DIALOG,org.openmrs.messagesource.PresentationMessageMap,entrySet,3,1,2,0,0,1601,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessageMap.java
DIALOG,org.openmrs.messagesource.PresentationMessageMap,containsKey,3,1,3,1,0,1255,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\messagesource\PresentationMessageMap.java
TEST,org.openmrs.api.db.hibernate.PersonAttributeHelperTest,voidedPersonAttributeExists_shouldReturnTrueIfAVoidedPersonAttributeExists,5,1,2,0,0,1985,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\PersonAttributeHelperTest.java
TEST,org.openmrs.api.db.hibernate.PersonAttributeHelperTest,searchablePersonAttributeExists_shouldReturnTrueIfASearchablePersonAttributeExists,8,1,2,0,0,3602,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\PersonAttributeHelperTest.java
TEST,org.openmrs.api.db.hibernate.PersonAttributeHelperTest,nonVoidedPersonAttributeExists_shouldReturnTrueIfANonvoidedPersonAttributeExists,5,1,2,0,0,2414,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\PersonAttributeHelperTest.java
TEST,org.openmrs.api.db.hibernate.PersonAttributeHelperTest,getPersonDAO,5,1,2,0,0,1143,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\PersonAttributeHelperTest.java
TEST,org.openmrs.api.db.hibernate.PersonAttributeHelperTest,personAttributeExists_shouldReturnTrueIfAPersonAttributeExists,8,1,2,0,0,1375,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\PersonAttributeHelperTest.java
TEST,org.openmrs.api.db.hibernate.PersonAttributeHelperTest,nonSearchablePersonAttributeExists_shouldReturnTrueIfANonsearchablePersonAttributeExists,8,1,2,0,0,2868,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\db\hibernate\PersonAttributeHelperTest.java
TEST,org.openmrs.validator.ImplementationIdValidatorTest,validate_shouldFailValidationIfPassPhraseIsNull,10,1,5,0,0,2701,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ImplementationIdValidatorTest.java
TEST,org.openmrs.validator.ImplementationIdValidatorTest,validate_shouldFailIfGivenACaretInTheImplementationIdCode,11,1,5,0,0,3964,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ImplementationIdValidatorTest.java
TEST,org.openmrs.validator.ImplementationIdValidatorTest,validate_shouldThrowAPIExceptionIfImplementationIdIsNUll,9,2,4,0,0,980,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ImplementationIdValidatorTest.java
TEST,org.openmrs.validator.ImplementationIdValidatorTest,validate_shouldFailValidationIfImplementationIdIsNull,10,1,5,0,0,1378,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ImplementationIdValidatorTest.java
TEST,org.openmrs.validator.ImplementationIdValidatorTest,validate_shouldFailIfGivenAPipeInTheImplementationIdCode,11,1,5,0,0,4744,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ImplementationIdValidatorTest.java
TEST,org.openmrs.validator.ImplementationIdValidatorTest,validate_shouldPassValidationIfDescriptionIsNull,10,1,5,0,0,2041,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ImplementationIdValidatorTest.java
TEST,org.openmrs.validator.ImplementationIdValidatorTest,validate_shouldFailIfGivenEmptyImplementationIdObject,8,1,5,0,0,3361,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ImplementationIdValidatorTest.java
TEST,org.openmrs.validator.ImplementationIdValidatorTest,validate_shouldFailValidationIfNameIsNull,12,1,5,0,0,5575,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ImplementationIdValidatorTest.java
[VALIDATOR],org.openmrs.validator.ProgramValidator,supports,3,1,3,1,0,1089,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\ProgramValidator.java
[VALIDATOR],org.openmrs.validator.ProgramValidator,validate,18,6,6,2,0,1348,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\ProgramValidator.java
TEST,org.openmrs.DurationTest,addToDate_shouldAddSecondsWhenUnitIsSeconds,5,1,3,0,0,1109,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\DurationTest.java
TEST,org.openmrs.DurationTest,getCode_shouldReturnTheCodeForTheTermOfTheMappingToTheSNOMEDCTSource,5,1,4,0,0,5021,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\DurationTest.java
TEST,org.openmrs.DurationTest,addToDate_shouldAddDaysWhenUnitIsDays,5,1,2,0,0,2132,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\DurationTest.java
TEST,org.openmrs.DurationTest,addToDate_shouldFailWhenUnitIsRecurringAndFrequencyIsUnknown,8,1,6,0,0,3575,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\DurationTest.java
TEST,org.openmrs.DurationTest,addToDate_shouldFailWhenUnitIsUnknown,6,1,4,0,0,4107,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\DurationTest.java
TEST,org.openmrs.DurationTest,createFrequency,5,1,2,1,0,4514,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\DurationTest.java
TEST,org.openmrs.DurationTest,getCode_shouldReturnNullIfTheConceptHasNoMappingToTheSNOMEDCTSource,4,1,3,0,0,4711,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\DurationTest.java
TEST,org.openmrs.DurationTest,addToDate_shouldAddMinutesWhenUnitIsMinutes,5,1,2,0,0,1452,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\DurationTest.java
TEST,org.openmrs.DurationTest,addToDate_shouldAddHoursWhenUnitIsHours,5,1,2,0,0,1795,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\DurationTest.java
TEST,org.openmrs.DurationTest,addToDate_shouldAddMonthsWhenUnitIsMonths,5,1,2,0,0,2466,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\DurationTest.java
TEST,org.openmrs.DurationTest,addToDate_shouldAddYearsWhenUnitIsYears,5,1,2,0,0,2805,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\DurationTest.java
TEST,org.openmrs.DurationTest,addToDate_shouldAddTimeBasedOnFrequencyWhenUnitIsRecurringInterval,6,1,3,0,0,3141,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\DurationTest.java
UNDEFINED,org.openmrs.migration.MigrationHelper,importUsers,37,6,15,1,0,3573,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\migration\MigrationHelper.java
UNDEFINED,org.openmrs.migration.MigrationHelper,importLocations,21,5,11,1,0,5244,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\migration\MigrationHelper.java
UNDEFINED,org.openmrs.migration.MigrationHelper,resolveEntity,3,3,4,2,0,2903,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\migration\MigrationHelper.java
UNDEFINED,org.openmrs.migration.MigrationHelper,importRelationships,87,17,24,3,0,6075,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\migration\MigrationHelper.java
UNDEFINED,org.openmrs.migration.MigrationHelper,parseDate,12,4,6,1,0,2338,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\migration\MigrationHelper.java
UNDEFINED,org.openmrs.migration.MigrationHelper,findNodesNamed,11,3,4,3,0,3239,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\migration\MigrationHelper.java
UNDEFINED,org.openmrs.migration.MigrationHelper,importProgramsAndStatuses,68,15,26,1,0,10413,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\migration\MigrationHelper.java
UNDEFINED,org.openmrs.migration.MigrationHelper,parseXml,18,1,0,1,0,2625,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\migration\MigrationHelper.java
BASEOPENMRSOBJECT,org.openmrs.ProviderAttribute,getProvider,3,1,1,0,0,1088,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ProviderAttribute.java
BASEOPENMRSOBJECT,org.openmrs.ProviderAttribute,setProviderAttributeId,3,1,2,1,0,966,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ProviderAttribute.java
BASEOPENMRSOBJECT,org.openmrs.ProviderAttribute,setId,3,1,1,1,0,1308,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ProviderAttribute.java
BASEOPENMRSOBJECT,org.openmrs.ProviderAttribute,setProvider,3,1,1,1,0,1158,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ProviderAttribute.java
BASEOPENMRSOBJECT,org.openmrs.ProviderAttribute,getId,3,1,1,0,0,1231,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ProviderAttribute.java
BASEOPENMRSOBJECT,org.openmrs.ProviderAttribute,getProviderAttributeId,3,1,1,0,0,888,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ProviderAttribute.java
EXCEPTION,org.openmrs.hl7.handler.ProposingConceptException,getConcept,3,1,1,0,0,1124,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\handler\ProposingConceptException.java
EXCEPTION,org.openmrs.hl7.handler.ProposingConceptException,setConcept,3,1,2,1,0,1212,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\handler\ProposingConceptException.java
EXCEPTION,org.openmrs.hl7.handler.ProposingConceptException,getValueName,3,1,1,0,0,1334,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\handler\ProposingConceptException.java
EXCEPTION,org.openmrs.hl7.handler.ProposingConceptException,setValueName,3,1,2,1,0,1427,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\hl7\handler\ProposingConceptException.java
[TASK],org.openmrs.scheduler.tasks.TaskThreadedInitializationWrapper,isExecuting,3,1,2,0,0,2850,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\TaskThreadedInitializationWrapper.java
[TASK],org.openmrs.scheduler.tasks.TaskThreadedInitializationWrapper,initialize,17,1,0,1,0,2067,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\TaskThreadedInitializationWrapper.java
[TASK],org.openmrs.scheduler.tasks.TaskThreadedInitializationWrapper,getTaskDefinition,3,2,2,0,0,2658,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\TaskThreadedInitializationWrapper.java
[TASK],org.openmrs.scheduler.tasks.TaskThreadedInitializationWrapper,shutdown,3,1,1,0,0,2995,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\TaskThreadedInitializationWrapper.java
[TASK],org.openmrs.scheduler.tasks.TaskThreadedInitializationWrapper,execute,16,3,5,0,0,1573,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\TaskThreadedInitializationWrapper.java
[TASK],org.openmrs.scheduler.tasks.TaskThreadedInitializationWrapper,run,11,1,1,0,0,2402,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\tasks\TaskThreadedInitializationWrapper.java
TEST,org.openmrs.propertyeditor.OrderEditorTest,setAsText_shouldSetUsingId,5,1,2,0,0,675,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\OrderEditorTest.java
TEST,org.openmrs.propertyeditor.OrderEditorTest,setAsText_shouldSetUsingUuid,5,1,2,0,0,900,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\OrderEditorTest.java
BASEOPENMRSOBJECT,org.openmrs.attribute.BaseAttributeType,setDatatypeConfig,3,1,2,1,0,3149,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\attribute\BaseAttributeType.java
BASEOPENMRSOBJECT,org.openmrs.attribute.BaseAttributeType,setPreferredHandlerClassname,3,1,2,1,0,3319,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\attribute\BaseAttributeType.java
BASEOPENMRSOBJECT,org.openmrs.attribute.BaseAttributeType,setMinOccurs,3,1,2,1,0,2679,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\attribute\BaseAttributeType.java
BASEOPENMRSOBJECT,org.openmrs.attribute.BaseAttributeType,getPreferredHandlerClassname,3,1,1,0,0,2301,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\attribute\BaseAttributeType.java
BASEOPENMRSOBJECT,org.openmrs.attribute.BaseAttributeType,setHandlerConfig,3,1,2,1,0,3555,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\attribute\BaseAttributeType.java
BASEOPENMRSOBJECT,org.openmrs.attribute.BaseAttributeType,setMaxOccurs,3,1,2,1,0,2820,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\attribute\BaseAttributeType.java
BASEOPENMRSOBJECT,org.openmrs.attribute.BaseAttributeType,getDatatypeConfig,3,1,1,0,0,2127,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\attribute\BaseAttributeType.java
BASEOPENMRSOBJECT,org.openmrs.attribute.BaseAttributeType,getMaxOccurs,3,1,1,0,0,1775,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\attribute\BaseAttributeType.java
BASEOPENMRSOBJECT,org.openmrs.attribute.BaseAttributeType,getDatatypeClassname,3,1,1,0,0,1944,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\attribute\BaseAttributeType.java
BASEOPENMRSOBJECT,org.openmrs.attribute.BaseAttributeType,getMinOccurs,3,1,1,0,0,1606,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\attribute\BaseAttributeType.java
BASEOPENMRSOBJECT,org.openmrs.attribute.BaseAttributeType,getHandlerConfig,3,1,1,0,0,2508,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\attribute\BaseAttributeType.java
BASEOPENMRSOBJECT,org.openmrs.attribute.BaseAttributeType,setDatatypeClassname,3,1,2,1,0,2961,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\attribute\BaseAttributeType.java
ENTITY,org.openmrs.propertyeditor.ConceptMapTypeEditor,getAsText,7,3,2,0,0,1353,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\ConceptMapTypeEditor.java
