DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.jbei.ice.storage.hibernate.dao.PermissionDAOTest,testRetrieveAccountPermissions,2,1,0,0,0,1545,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\PermissionDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.PermissionDAOTest,testClearPermissions,2,1,0,0,0,1802,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\PermissionDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.PermissionDAOTest,testGetFolders,2,1,0,0,0,2040,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\PermissionDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.PermissionDAOTest,testRetrievePermission,2,1,0,0,0,1151,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\PermissionDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.PermissionDAOTest,testRetrieveFolderPermissions,2,1,0,0,0,1955,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\PermissionDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.PermissionDAOTest,testNonAdminCantReadWithoutPermissions,2,1,1,0,0,584,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\PermissionDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.PermissionDAOTest,testHasSetWriteFolderPermission,2,1,0,0,0,1631,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\PermissionDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.PermissionDAOTest,testHasPermissionMulti,2,1,0,0,0,1073,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\PermissionDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.PermissionDAOTest,testCreatePermissionQuery,2,1,0,0,0,1229,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\PermissionDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.PermissionDAOTest,testGetEntryPermissions,2,1,0,0,0,1386,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\PermissionDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.PermissionDAOTest,testRemovePermission,2,1,0,0,0,1310,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\PermissionDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.PermissionDAOTest,testHasPermission,2,1,0,0,0,1000,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\PermissionDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.PermissionDAOTest,testGet,2,1,0,0,0,2187,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\PermissionDAOTest.java
ENTITY,org.jbei.ice.storage.model.ApiKey,setClientId,3,1,2,1,0,1466,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,getSecret,3,1,1,0,0,1872,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,getExpires,3,1,1,0,0,1728,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,setSecret,3,1,2,1,0,1934,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,setStatus,3,1,2,1,0,2254,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,setCreationTime,3,1,2,1,0,1626,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,setExpires,3,1,2,1,0,1790,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,getOwnerEmail,3,1,1,0,0,1234,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,getCreationTime,3,1,1,0,0,1554,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,setHashedToken,3,1,2,1,0,2086,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,setOwnerEmail,3,1,2,1,0,1304,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,getClientId,3,1,1,0,0,1400,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,toDataTransferObject,11,1,3,0,0,2340,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,getId,3,1,1,0,0,1182,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,getStatus,3,1,1,0,0,2186,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
ENTITY,org.jbei.ice.storage.model.ApiKey,getHashedToken,3,1,1,0,0,2014,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ApiKey.java
UNDEFINED,org.jbei.ice.lib.entry.VisibleEntries,getEntries,17,3,15,5,0,1535,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\VisibleEntries.java
UNDEFINED,org.jbei.ice.lib.entry.VisibleEntries,getEntryCount,8,2,6,1,0,2389,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\VisibleEntries.java
UNDEFINED,org.jbei.ice.lib.entry.VisibleEntries,getEntryCount,3,1,1,0,0,2902,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\VisibleEntries.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getSelectionMarkerDAO,4,2,1,0,0,6694,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getGroupDAO,4,2,1,0,0,2896,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getManuscriptModelDAO,4,2,1,0,0,5896,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getRequestDAO,4,2,1,0,0,3742,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getPreferencesDAO,4,2,1,0,0,3370,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getRemotePartnerDAO,4,2,1,0,0,3550,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getFolderDAO,4,2,1,0,0,2746,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getAccountDAO,4,2,1,0,0,1606,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getRemoteClientModelDAO,4,2,1,0,0,5254,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getRemoteAccessModelDAO,4,2,1,0,0,5680,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getAuditDAO,4,2,1,0,0,1936,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getSequenceFeatureDAO,4,2,1,0,0,6100,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getRemoteShareModelDAO,4,2,1,0,0,5470,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getStorageDAO,4,2,1,0,0,4210,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getAttachmentDAO,4,2,1,0,0,1762,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getCommentDAO,4,2,1,0,0,2254,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getParameterDAO,4,2,1,0,0,4936,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getEntryDAO,4,2,1,0,0,2602,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getFeatureCurationModelDAO,4,2,1,0,0,6460,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getPermissionDAO,4,2,1,0,0,3196,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getApiKeyDAO,4,2,1,0,0,5104,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getShotgunSequenceDAO,4,2,1,0,0,4558,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getTraceSequenceDAO,4,2,1,0,0,4366,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getMessageDAO,4,2,1,0,0,3040,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getExperimentDAO,4,2,1,0,0,4762,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getFeatureDAO,4,2,1,0,0,6304,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getBulkUploadDAO,4,2,1,0,0,2080,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getSequenceDAO,4,2,1,0,0,4048,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getConfigurationDAO,4,2,1,0,0,2410,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
UNDEFINED,org.jbei.ice.storage.DAOFactory,getSampleDAO,4,2,1,0,0,3898,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\DAOFactory.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,setPublicReadAccess,3,1,2,1,0,1981,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,getParent,3,1,1,0,0,2102,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,isCanEdit,3,1,1,0,0,2258,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,getOwner,3,1,1,0,0,1524,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,getCount,3,1,1,0,0,990,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,setType,4,2,2,1,0,1361,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,isPropagatePermission,3,1,1,0,0,1678,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,setCanEdit,3,1,2,1,0,2322,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,setCount,3,1,2,1,0,1048,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,setName,3,1,2,1,0,912,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,getName,3,1,2,0,0,843,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,setParent,3,1,1,1,0,2171,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,getRemotePartner,3,1,1,0,0,2407,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,setDescription,3,1,2,1,0,1199,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,setPropagatePermission,3,1,2,1,0,1766,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,setRemotePartner,3,1,2,1,0,2492,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,getDescription,3,1,2,0,0,1122,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,setOwner,3,1,2,1,0,1593,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,isPublicReadAccess,3,1,1,0,0,1899,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
ABSTRACTFOLDER,org.jbei.ice.lib.dto.folder.FolderDetails,getType,3,1,1,0,0,1299,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\folder\FolderDetails.java
TEST,org.jbei.ice.lib.parsers.genbank.GenBankParserTest,testParse,11,1,4,0,0,297,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\parsers\genbank\GenBankParserTest.java
TEST,org.jbei.ice.lib.parsers.genbank.GenBankParserTest,testParseFeaturesTag,30,1,5,0,0,963,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\parsers\genbank\GenBankParserTest.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,setGeneration,3,1,2,1,0,2587,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,setSentToABRC,3,2,2,1,0,2923,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,getEcotype,3,1,1,0,0,2049,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,setEcotype,3,1,2,1,0,2113,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,getGeneration,3,1,1,0,0,2513,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,getHomozygosity,3,1,1,0,0,1871,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,getHarvestDate,3,1,1,0,0,2197,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,getParents,3,1,1,0,0,2365,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,toDataTransferObject,17,2,6,0,0,3056,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,getPlantType,3,1,1,0,0,2782,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,isSentToABRC,3,1,1,0,0,2853,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,setPlantType,3,1,2,1,0,2687,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,setHarvestDate,3,1,2,1,0,2267,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,setHomozygosity,3,1,2,1,0,1945,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
ENTITY,org.jbei.ice.storage.model.ArabidopsisSeed,setParents,3,1,2,1,0,2429,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ArabidopsisSeed.java
UNDEFINED,org.jbei.ice.lib.entry.attachment.Attachments,save,20,7,13,3,0,3307,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\attachment\Attachments.java
UNDEFINED,org.jbei.ice.lib.entry.attachment.Attachments,getAttachmentByFileId,8,2,9,2,0,1460,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\attachment\Attachments.java
UNDEFINED,org.jbei.ice.lib.entry.attachment.Attachments,addAttachmentToEntry,13,4,10,3,0,5645,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\attachment\Attachments.java
UNDEFINED,org.jbei.ice.lib.entry.attachment.Attachments,getFileName,6,2,4,2,0,2502,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\attachment\Attachments.java
UNDEFINED,org.jbei.ice.lib.entry.attachment.Attachments,delete,15,4,10,3,0,4725,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\attachment\Attachments.java
UNDEFINED,org.jbei.ice.lib.entry.attachment.Attachments,getByEntry,5,1,8,2,0,5387,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\attachment\Attachments.java
MODEL,org.jbei.ice.lib.experiment.Study,getPartId,3,1,1,0,0,787,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\experiment\Study.java
MODEL,org.jbei.ice.lib.experiment.Study,setUrl,3,1,2,1,0,715,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\experiment\Study.java
MODEL,org.jbei.ice.lib.experiment.Study,setPartId,3,1,2,1,0,853,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\experiment\Study.java
MODEL,org.jbei.ice.lib.experiment.Study,getUrl,3,1,1,0,0,655,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\experiment\Study.java
MODEL,org.jbei.ice.lib.experiment.Study,getLabel,3,1,1,0,0,937,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\experiment\Study.java
MODEL,org.jbei.ice.lib.experiment.Study,setOwnerEmail,3,1,2,1,0,1307,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\experiment\Study.java
MODEL,org.jbei.ice.lib.experiment.Study,getId,3,1,1,0,0,533,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\experiment\Study.java
MODEL,org.jbei.ice.lib.experiment.Study,getOwnerEmail,3,1,1,0,0,1233,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\experiment\Study.java
MODEL,org.jbei.ice.lib.experiment.Study,setId,3,1,2,1,0,589,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\experiment\Study.java
MODEL,org.jbei.ice.lib.experiment.Study,getCreated,3,1,1,0,0,1081,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\experiment\Study.java
MODEL,org.jbei.ice.lib.experiment.Study,setCreated,3,1,2,1,0,1147,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\experiment\Study.java
MODEL,org.jbei.ice.lib.experiment.Study,setLabel,3,1,2,1,0,1001,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\experiment\Study.java
MODEL,org.jbei.ice.lib.experiment.Study,toString,3,1,1,0,0,1407,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\experiment\Study.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,getEntryId,3,1,1,0,0,1319,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,getAccountTransfer,3,1,1,0,0,765,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,setEntryId,3,1,2,1,0,1385,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,getModified,3,1,1,0,0,1593,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,setCommentDate,3,1,2,1,0,1217,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,setSamples,3,1,2,1,0,1834,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,setMessage,3,1,2,1,0,1055,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,setAccountTransfer,3,1,2,1,0,858,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,getId,3,1,1,0,0,1471,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,setModified,3,1,2,1,0,1661,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,getCommentDate,3,1,1,0,0,1143,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,getSamples,3,1,1,0,0,1751,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,getMessage,3,1,1,0,0,987,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.comment.UserComment,setId,3,1,2,1,0,1527,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\comment\UserComment.java
MODEL,org.jbei.ice.lib.dto.web.PartnerEntries,setEntries,3,1,2,1,0,778,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\PartnerEntries.java
MODEL,org.jbei.ice.lib.dto.web.PartnerEntries,getEntries,3,1,1,0,0,699,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\PartnerEntries.java
MODEL,org.jbei.ice.lib.dto.web.PartnerEntries,getPartner,3,1,1,0,0,525,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\PartnerEntries.java
MODEL,org.jbei.ice.lib.dto.web.PartnerEntries,setPartner,3,1,2,1,0,602,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\PartnerEntries.java
HASENTRY,org.jbei.ice.lib.entry.EntryPermissions,enablePublicReadAccess,9,1,5,0,0,3562,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\EntryPermissions.java
HASENTRY,org.jbei.ice.lib.entry.EntryPermissions,removePermission,7,4,5,1,0,1171,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\EntryPermissions.java
HASENTRY,org.jbei.ice.lib.entry.EntryPermissions,disablePublicReadAccess,6,1,5,0,0,4060,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\EntryPermissions.java
HASENTRY,org.jbei.ice.lib.entry.EntryPermissions,add,7,3,3,1,0,2858,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\EntryPermissions.java
HASENTRY,org.jbei.ice.lib.entry.EntryPermissions,getEntryPermissions,13,6,9,0,0,1667,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\EntryPermissions.java
UNDEFINED,org.jbei.ice.lib.entry.SharedEntries,getEntries,13,2,16,5,0,1443,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\SharedEntries.java
UNDEFINED,org.jbei.ice.lib.entry.SharedEntries,getNumberOfEntries,7,1,7,1,0,1066,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\SharedEntries.java
