DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,setViewAttributes,25,6,4,1,0,10214,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,setButtonsToDefault,6,1,1,0,0,11316,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,finishedBackup,16,4,5,1,0,7345,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,idle,4,1,2,0,0,8662,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,onClick,25,8,7,1,0,2015,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,restoreStateChanged,27,7,6,1,0,4065,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,getLastSyncText,3,2,4,1,0,8863,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,calc,5,1,2,0,0,7147,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,onBindViewHolder,13,1,3,1,0,3276,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\StatusPreference.java
[CONTACTACCESSOR],com.zegoggles.smssync.contacts.ContactAccessorPost20,getGroups,10,3,6,2,0,2322,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactAccessorPost20.java
[CONTACTACCESSOR],com.zegoggles.smssync.contacts.ContactAccessorPost20,getGroupContactIds,10,4,5,2,0,1445,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactAccessorPost20.java
[CONTACTACCESSOR],com.zegoggles.smssync.contacts.ContactAccessorPost20,getOwnerEmail,7,2,4,1,0,1203,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactAccessorPost20.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,before,3,1,1,0,0,618,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldGenerateMMSHeaders,17,1,7,0,0,3849,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldGenerateCallLogHeaders,15,1,7,0,0,3011,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldSetHeadersWithNullAddress,7,1,7,0,0,4845,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldGenerateSMSHeaders,23,1,7,0,0,1568,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldGenerateStandardHeaders,14,1,7,0,0,719,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,before,6,1,2,0,0,1269,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldGetMostRecentTimestampForItemTypeCallLog,4,1,1,0,0,3342,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldMostRecentTimestampForItemTypeMMS,4,1,1,0,0,3130,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldCatchNullPointerExceptions,6,1,4,0,0,2245,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,mockMostRecentTimestampForType,7,1,6,2,0,3569,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldGetItemsForDataType,5,1,2,0,0,1533,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldGetMostRecentTimestampForItemTypeSMS,4,1,1,0,0,2915,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldReturnDefaultIfDataTypeCannotBeRead,5,2,2,0,0,2687,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,mockEmptyQuery,4,1,2,0,0,4140,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldCatchSQLiteExceptions,6,1,4,0,0,1813,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
UNDEFINED,com.zegoggles.smssync.mail.Attachment,createTextPart,3,1,3,1,0,1091,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\Attachment.java
UNDEFINED,com.zegoggles.smssync.mail.Attachment,writeTo,11,2,5,1,0,2659,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\Attachment.java
UNDEFINED,com.zegoggles.smssync.mail.Attachment,encodeRFC2231value,26,6,7,2,0,4884,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\Attachment.java
UNDEFINED,com.zegoggles.smssync.mail.Attachment,createPartFromFile,3,1,4,2,0,1477,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\Attachment.java
UNDEFINED,com.zegoggles.smssync.mail.Attachment,getInputStream,8,2,4,0,0,4156,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\Attachment.java
UNDEFINED,com.zegoggles.smssync.mail.Attachment,encodeRFC2231,10,2,3,2,0,4550,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\Attachment.java
UNDEFINED,com.zegoggles.smssync.mail.Attachment,getInputStream,8,2,4,0,0,3397,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\Attachment.java
UNDEFINED,com.zegoggles.smssync.mail.Attachment,createPartFromUri,3,1,5,4,0,1238,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\Attachment.java
UNDEFINED,com.zegoggles.smssync.mail.Attachment,setEncoding,2,1,1,1,0,4449,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\Attachment.java
UNDEFINED,com.zegoggles.smssync.mail.Attachment,createPart,13,3,4,3,0,1669,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\Attachment.java
UNDEFINED,com.zegoggles.smssync.mail.Attachment,setEncoding,2,1,1,1,0,3884,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\Attachment.java
UNDEFINED,com.zegoggles.smssync.service.BackupItemsFetcher,getItemsForDataType,4,2,6,3,0,1085,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupItemsFetcher.java
UNDEFINED,com.zegoggles.smssync.service.BackupItemsFetcher,getMostRecentTimestamp,3,1,3,1,0,1378,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupItemsFetcher.java
UNDEFINED,com.zegoggles.smssync.service.BackupItemsFetcher,getMostRecentTimestampForQuery,14,2,3,1,0,1548,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupItemsFetcher.java
UNDEFINED,com.zegoggles.smssync.service.BackupItemsFetcher,emptyCursor,3,1,2,0,0,2676,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupItemsFetcher.java
UNDEFINED,com.zegoggles.smssync.service.BackupItemsFetcher,performQuery,15,5,6,1,0,1929,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupItemsFetcher.java
TEST,com.zegoggles.smssync.service.BulkFetcherTest,cursor,7,2,3,1,0,2193,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BulkFetcherTest.java
TEST,com.zegoggles.smssync.service.BulkFetcherTest,before,4,1,1,0,0,918,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BulkFetcherTest.java
TEST,com.zegoggles.smssync.service.BulkFetcherTest,shouldFetchAllItemsEmptyList,4,1,3,0,0,1971,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BulkFetcherTest.java
TEST,com.zegoggles.smssync.service.BulkFetcherTest,shouldFetchAllItemsRespectingMaxItems,7,1,4,0,0,1505,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BulkFetcherTest.java
TEST,com.zegoggles.smssync.service.BulkFetcherTest,shouldFetchAllItems,8,1,4,0,0,1034,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BulkFetcherTest.java
APPLICATION,com.zegoggles.smssync.App,rescheduleJobs,9,4,2,0,0,4569,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\App.java
APPLICATION,com.zegoggles.smssync.App,register,3,1,2,1,0,3432,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\App.java
APPLICATION,com.zegoggles.smssync.App,enableOrDisableComponent,6,3,4,2,0,4012,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\App.java
APPLICATION,com.zegoggles.smssync.App,unregister,8,2,4,1,0,3598,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\App.java
APPLICATION,com.zegoggles.smssync.App,post,3,1,2,1,0,3522,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\App.java
APPLICATION,com.zegoggles.smssync.App,onCreate,27,2,0,0,0,2000,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\App.java
APPLICATION,com.zegoggles.smssync.App,onChange,3,1,1,1,0,5067,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\App.java
APPLICATION,com.zegoggles.smssync.App,onChange,3,1,3,2,0,5178,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\App.java
APPLICATION,com.zegoggles.smssync.App,autoBackupSettingsChanged,7,2,3,1,0,3094,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\App.java
APPLICATION,com.zegoggles.smssync.App,setBroadcastReceiversEnabled,4,1,1,1,0,3806,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\App.java
APPLICATION,com.zegoggles.smssync.App,debugSensitive,3,3,1,0,0,2665,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\App.java
APPLICATION,com.zegoggles.smssync.App,enabled,3,1,8,0,0,2537,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\App.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.BackupBroadcastReceiver,onReceive,6,3,4,2,0,1140,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\receiver\BackupBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.BackupBroadcastReceiver,backupRequested,9,2,5,2,0,1415,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\receiver\BackupBroadcastReceiver.java
TEST,com.zegoggles.smssync.service.SmsJobServiceTest,testOnStartJob,7,1,3,0,0,654,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsJobServiceTest.java
TEST,com.zegoggles.smssync.service.SmsJobServiceTest,testOnStopJob,5,1,3,0,0,964,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsJobServiceTest.java
TEST,com.zegoggles.smssync.service.SmsJobServiceTest,setUp,3,1,0,0,0,533,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\SmsJobServiceTest.java
UNDEFINED,com.zegoggles.smssync.mail.ConversionResult,getMapList,3,1,1,0,0,1200,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\ConversionResult.java
UNDEFINED,com.zegoggles.smssync.mail.ConversionResult,add,15,4,9,2,0,515,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\ConversionResult.java
UNDEFINED,com.zegoggles.smssync.mail.ConversionResult,getMaxDate,3,1,1,0,0,1138,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\ConversionResult.java
UNDEFINED,com.zegoggles.smssync.mail.ConversionResult,size,3,1,2,0,0,1283,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\ConversionResult.java
UNDEFINED,com.zegoggles.smssync.mail.ConversionResult,getMessages,3,1,1,0,0,1065,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\ConversionResult.java
UNDEFINED,com.zegoggles.smssync.mail.ConversionResult,isEmpty,3,1,2,0,0,992,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\ConversionResult.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.BootReceiver,onReceive,9,3,4,2,0,377,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\receiver\BootReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.BootReceiver,getBackupJobs,3,1,2,1,0,848,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\receiver\BootReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.BootReceiver,bootup,4,1,2,1,0,719,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\receiver\BootReceiver.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,empty,3,1,1,0,0,1245,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,toString,3,1,1,0,0,1046,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,add,4,1,5,2,0,1400,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,remove,3,1,1,0,0,2480,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,next,14,4,3,0,0,2025,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,getNextNonEmptyIndex,8,3,2,0,0,2802,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,getCurrentCursor,3,1,2,0,0,3183,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,count,7,2,2,0,0,1550,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,count,4,2,4,1,0,1730,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,close,10,3,3,0,0,2575,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,hasNext,3,1,2,0,0,938,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,hasNext,3,1,2,0,0,1875,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,getCurrent,3,2,2,0,0,3036,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupCursors.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,onCancelled,4,1,1,0,0,9696,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,canceled,6,2,2,1,0,4649,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,doInBackground,10,4,3,1,0,4861,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,appLogDebug,3,1,3,2,0,9060,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,onPostExecute,6,2,2,1,0,9524,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,acquireLocksAndBackup,9,1,3,1,0,5249,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,backupCursors,35,7,13,4,0,9941,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,appLog,3,1,3,2,0,8969,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,post,4,2,2,1,0,9831,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,onPreExecute,3,1,1,0,0,4564,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,handleAuthError,25,5,8,2,0,7339,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,publish,3,1,2,1,0,11909,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,skip,8,2,6,1,0,8555,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,fetchAndBackupItems,38,8,13,1,0,5489,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,transition,3,1,4,2,0,9174,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,onProgressUpdate,5,4,1,1,0,9326,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,transition,3,1,4,2,0,7620,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,doInBackground,16,5,4,1,0,3057,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,getSmsIds,3,1,1,0,0,13498,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,post,4,2,2,1,0,8406,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,importSms,19,11,10,1,0,9711,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,importCallLog,11,5,7,1,0,10986,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,canceled,3,1,1,1,0,2940,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,updateAllThreadsIfAnySmsRestored,5,2,1,0,0,12890,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,publishProgress,3,1,1,1,0,7494,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,updateAllThreads,6,1,3,0,0,13026,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,callLogExists,9,2,4,1,0,11513,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,smsExists,9,2,4,1,0,12192,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,onPreExecute,3,1,1,0,0,2855,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,onProgressUpdate,5,4,1,1,0,8207,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,importMessage,31,8,11,1,0,8523,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,handleAuthError,24,5,9,3,0,6376,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,onCancelled,5,1,2,0,0,8030,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,onPostExecute,7,2,4,1,0,7784,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
ASYNCTASK,com.zegoggles.smssync.service.RestoreTask,restore,50,12,16,1,0,3633,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\RestoreTask.java
TEST,com.zegoggles.smssync.receiver.BootReceiverTest,before,9,1,0,0,0,624,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\receiver\BootReceiverTest.java
TEST,com.zegoggles.smssync.receiver.BootReceiverTest,shouldScheduleBootupBackupAfterBootup,4,1,2,0,0,867,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\receiver\BootReceiverTest.java
TEST,com.zegoggles.smssync.receiver.BootReceiverTest,getBackupJobs,3,1,0,1,0,732,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\receiver\BootReceiverTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildMostRecentQueryForSMS,8,1,3,0,0,3958,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildMostRecentQueryForMMS,8,1,3,0,0,4449,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildQueryForSMS,8,1,3,0,0,1168,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildQueryForSMSIncludingContactGroup,10,1,4,0,0,1652,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,before,5,1,2,0,0,949,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildQueryForCallLog,8,1,3,0,0,3422,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildQueryForMMSWithSyncedDate,10,1,7,0,0,2758,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildMostRecentQueryForCallLog,8,1,3,0,0,4914,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
