DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testHtmlDecodeLt,6,1,1,0,0,12081,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testWindowsDecodeCharCarrotLessThan,3,1,2,0,0,17829,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testVBScriptDecode,3,1,1,0,0,14960,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testMySQLANSIEncodeChar,3,1,1,0,0,8593,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testVBScriptEncode,3,1,1,0,0,2921,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testHtmlDecodeInvalidAttribute,3,1,1,0,0,11718,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testHtmlDecodePiv,6,1,1,0,0,13905,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testCSSDecodeCharBackSlashHex,3,1,2,0,0,17017,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testMySQLStandardDecode,3,1,1,0,0,15828,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,setUp,2,1,0,0,0,2071,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,suite,4,1,2,0,0,2352,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testPercentDecode,3,1,1,0,0,14726,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testCSSDecodeHexSpace,3,1,1,0,0,15389,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testHtmlDecodeDecimalEntities,3,1,1,0,0,11445,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testCSSDecodeNL,3,1,1,0,0,15499,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testMySQLStandardEncode,3,1,1,0,0,3407,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testMySQLStandardEncodeChar,3,1,1,0,0,9473,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testCSSDecodeCRNL,3,1,1,0,0,15607,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,tearDown,2,1,0,0,0,2210,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testHtmlEncode,3,1,1,0,0,2549,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testWindowsEncodeStr0x100,9,1,3,0,0,11094,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testVBScriptDecodeChar,3,1,2,0,0,16873,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testOracleDecode,3,1,1,0,0,15943,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testHtmlDecodeSup1,6,1,1,0,0,12318,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testWindowsEncode,3,1,1,0,0,3776,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testCSSEncodeChar0x100,9,1,3,0,0,7902,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testHtmlEncodeChar0x100,9,1,3,0,0,4044,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testCSSDecodeHexNoSpace,3,1,1,0,0,15159,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testCSSEncode,3,1,1,0,0,3049,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testMySQLStandardDecodeCharBackSlashLessThan,3,1,2,0,0,17330,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testHtmlDecodeSupe,6,1,1,0,0,13381,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testMySQLANSIDecodCharQuoteQuote,3,1,2,0,0,17164,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testOracleDecodeCharBackSlashLessThan,3,1,2,0,0,17501,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testJavaScriptEncodeStr0x100,9,1,3,0,0,6466,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testUnixEncodeStr0x100,9,1,3,0,0,10253,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testHtmlDecodeCharLessThan,6,1,5,0,0,16253,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
TEST,org.owasp.esapi.codecs.AbstractCodecTest,testHtmlDecodeSup,6,1,1,0,0,13119,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\codecs\AbstractCodecTest.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getRealPath,3,1,2,1,0,15207,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getResource,3,1,2,1,0,6388,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,createFilter,3,1,3,1,0,24944,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getRequestDispatcher,3,1,2,1,0,9509,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getServletNames,3,1,1,0,0,13127,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getMinorVersion,3,1,1,0,0,4159,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getContextPath,3,1,1,0,0,2645,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getServlet,3,1,2,1,0,11831,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getServletRegistrations,3,1,2,0,0,23958,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,createListener,3,1,3,1,0,27246,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getFilterRegistrations,3,1,2,0,0,25423,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getJspConfigDescriptor,3,1,2,0,0,27503,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getEffectiveMajorVersion,3,1,2,0,0,22083,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,setSessionTrackingModes,3,1,2,1,0,25885,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getResourcePaths,3,1,2,1,0,5065,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getEffectiveSessionTrackingModes,3,1,2,0,0,26352,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,addListener,3,1,2,1,0,26587,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,addListener,3,1,2,1,0,26794,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,addListener,3,1,2,1,0,27017,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,createServlet,3,1,3,1,0,23475,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getContext,3,1,2,1,0,2728,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,addFilter,3,1,3,2,0,24202,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,addFilter,3,1,4,2,0,24445,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,addFilter,3,1,4,2,0,24687,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,log,3,1,2,1,0,13680,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,log,3,1,3,2,0,14114,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,log,3,1,3,2,0,14583,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getServletContextName,3,1,1,0,0,21653,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getAttribute,3,1,2,1,0,18488,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getNamedDispatcher,3,1,2,1,0,10737,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,addServlet,3,1,3,2,0,22726,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,addServlet,3,1,4,2,0,22971,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,addServlet,3,1,4,2,0,23215,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getFilterRegistration,3,1,3,1,0,25192,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getInitParameter,3,1,1,1,0,17125,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getDefaultSessionTrackingModes,3,1,2,0,0,26119,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getMajorVersion,3,1,1,0,0,3841,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,removeAttribute,2,1,1,1,0,21116,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,setInitParameter,3,1,3,2,0,22495,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getResourceAsStream,3,1,2,1,0,8132,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getMimeType,3,1,1,1,0,4446,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getServerInfo,3,1,1,0,0,16368,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,declareRoles,3,1,2,1,0,27927,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getServletRegistration,3,1,3,1,0,23725,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getInitParameterNames,3,1,1,0,0,17941,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getClassLoader,3,1,2,0,0,27723,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getAttributeNames,3,1,1,0,0,19694,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getEffectiveMinorVersion,3,1,2,0,0,22289,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,setAttribute,2,1,2,2,0,20132,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getSessionCookieConfig,3,1,2,0,0,25665,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[SERVLETCONTEXT],org.owasp.esapi.http.MockServletContext,getServlets,3,1,1,0,0,12588,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\http\MockServletContext.java
[ORG.OWASP.ESAPI.EXECUTOR],org.owasp.esapi.reference.DefaultExecutor,run,8,2,1,0,0,9880,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultExecutor.java
[ORG.OWASP.ESAPI.EXECUTOR],org.owasp.esapi.reference.DefaultExecutor,executeSystemCommand,6,1,5,2,0,2872,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultExecutor.java
[ORG.OWASP.ESAPI.EXECUTOR],org.owasp.esapi.reference.DefaultExecutor,executeSystemCommand,80,17,17,6,0,3280,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultExecutor.java
[ORG.OWASP.ESAPI.EXECUTOR],org.owasp.esapi.reference.DefaultExecutor,readStream,8,2,5,2,0,9041,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultExecutor.java
[ORG.OWASP.ESAPI.EXECUTOR],org.owasp.esapi.reference.DefaultExecutor,getInstance,10,3,2,0,0,1815,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\reference\DefaultExecutor.java
RULE,org.owasp.esapi.waf.rules.PathExtensionRule,check,10,5,7,3,0,1371,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\main\java\org\owasp\esapi\waf\rules\PathExtensionRule.java
TEST,org.owasp.esapi.reference.accesscontrol.policyloader.ACRPolicyFileLoaderTest,setUp,3,1,1,0,0,556,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\accesscontrol\policyloader\ACRPolicyFileLoaderTest.java
TEST,org.owasp.esapi.reference.accesscontrol.policyloader.ACRPolicyFileLoaderTest,enforceAuthorizationRuleNotFoundNullKey,3,1,1,0,0,2383,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\accesscontrol\policyloader\ACRPolicyFileLoaderTest.java
TEST,org.owasp.esapi.reference.accesscontrol.policyloader.ACRPolicyFileLoaderTest,testSetup,10,1,3,0,0,661,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\accesscontrol\policyloader\ACRPolicyFileLoaderTest.java
TEST,org.owasp.esapi.reference.accesscontrol.policyloader.ACRPolicyFileLoaderTest,isAuthorizedEchoPolicyParameter,4,1,1,0,0,1525,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\reference\accesscontrol\policyloader\ACRPolicyFileLoaderTest.java
TEST,org.owasp.esapi.waf.DynamicInsertionTest,suite,3,1,1,0,0,1109,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\waf\DynamicInsertionTest.java
TEST,org.owasp.esapi.waf.DynamicInsertionTest,testShouldReplaceContent,11,1,5,0,0,1205,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\waf\DynamicInsertionTest.java
TEST,org.owasp.esapi.waf.DynamicInsertionTest,testShouldNotReplaceContent,10,1,4,0,0,1934,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\waf\DynamicInsertionTest.java
TEST,org.owasp.esapi.crypto.CryptoTokenTest,testCryptoTokenSecretKey,4,1,1,0,0,947,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\crypto\CryptoTokenTest.java
TEST,org.owasp.esapi.crypto.CryptoTokenTest,setUp,4,1,1,0,0,513,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\crypto\CryptoTokenTest.java
TEST,org.owasp.esapi.crypto.CryptoTokenTest,testExpiration,37,6,3,0,0,4389,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\crypto\CryptoTokenTest.java
TEST,org.owasp.esapi.crypto.CryptoTokenTest,testSetExpirationDate,47,9,5,0,0,8052,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\crypto\CryptoTokenTest.java
TEST,org.owasp.esapi.crypto.CryptoTokenTest,nap,9,2,4,1,0,15558,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\crypto\CryptoTokenTest.java
TEST,org.owasp.esapi.crypto.CryptoTokenTest,CTORtest,33,5,6,2,0,1137,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\crypto\CryptoTokenTest.java
TEST,org.owasp.esapi.crypto.CryptoTokenTest,testSetUserAccountName,47,8,4,0,0,6264,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\crypto\CryptoTokenTest.java
TEST,org.owasp.esapi.crypto.CryptoTokenTest,testCryptoTokenSecretKeyString,46,7,5,0,0,2485,D:\Projetos\_Benchmark2018\esapi-java-legacy\src\test\java\org\owasp\esapi\crypto\CryptoTokenTest.java
