DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,getKeyStoreFile,3,1,1,0,0,3699,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,isUseSsl,3,1,1,0,0,3513,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,withUseSsl,4,1,2,1,0,7956,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,withUseSasl,4,1,2,1,0,9139,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,withKeyStoreFile,4,1,2,1,0,8159,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,newBuilder,3,1,1,0,0,4846,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,newBuilder,18,3,7,2,0,4990,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,getTrustStoreFile,3,1,1,0,0,3863,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,isUseSasl,3,1,1,0,0,4035,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,withSaslJaas,4,1,2,1,0,10095,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,withKeyStorePassword,4,1,2,1,0,8389,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,withSaslPlaintextUsername,4,1,2,1,0,9347,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,getBrokerHosts,3,1,1,0,0,3432,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,getSaslJaas,3,1,1,0,0,4375,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,withBrokerHosts,4,1,2,1,0,7462,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,withBrokerHosts,5,1,4,1,0,7675,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,withSaslMechanism,4,1,2,1,0,9873,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,getTrustStorePassword,3,1,1,0,0,3945,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,getSaslPlaintextPassword,3,1,1,0,0,4199,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,withSaslPlaintextPassword,4,1,2,1,0,9610,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,getSaslMechanism,3,1,1,0,0,4295,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,getKeyStorePassword,3,1,1,0,0,3777,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,build,3,1,1,0,0,10306,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.manager.kafka.config.ClusterConfig,getSaslPlaintextUsername,3,1,1,0,0,4103,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\manager\kafka\config\ClusterConfig.java
UNDEFINED,org.sourcelab.kafka.webview.ui.tools.FileTestTools,createDummyFile,6,1,4,2,0,1472,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\tools\FileTestTools.java
UNDEFINED,org.sourcelab.kafka.webview.ui.tools.FileTestTools,readFile,3,1,3,1,0,2012,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\tools\FileTestTools.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.api.requests.DeleteTopicRequest,getName,3,1,1,0,0,1440,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\DeleteTopicRequest.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.api.requests.DeleteTopicRequest,setName,3,1,2,1,0,1502,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\DeleteTopicRequest.java
UNDEFINED,org.sourcelab.kafka.webview.ui.controller.api.requests.DeleteTopicRequest,toString,3,1,1,0,0,1584,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\DeleteTopicRequest.java
TEST,org.sourcelab.kafka.webview.ui.controller.login.AnonymousLoginTest,test_validAnonymousUser,3,1,2,0,0,2172,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\test\java\org\sourcelab\kafka\webview\ui\controller\login\AnonymousLoginTest.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getBrokerHosts,3,1,1,0,0,3211,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setSaslUsername,3,1,2,1,0,6021,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getSaslCustomMechanism,3,1,1,0,0,5709,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getTrustStorePassword,3,1,1,0,0,4197,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getSaslUsername,3,1,1,0,0,5943,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setBrokerHosts,3,1,2,1,0,3287,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setKeyStoreFilename,3,1,2,1,0,4946,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getTrustStoreFilename,8,3,1,0,0,3755,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setSasl,3,1,2,1,0,5428,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getSaslCustomJaas,3,1,1,0,0,6327,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,isPlainSaslMechanism,3,1,1,0,0,6634,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getTrustStoreFile,3,1,1,0,0,3537,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setName,3,1,2,1,0,3129,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getSaslMechanism,3,1,1,0,0,5511,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getId,3,1,1,0,0,2939,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setTrustStoreFilename,3,1,2,1,0,4059,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setKeyStoreFile,3,1,2,1,0,4510,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getKeyStoreFilename,8,3,1,0,0,4631,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setSaslPassword,3,1,2,1,0,6213,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setSsl,3,1,2,1,0,3458,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getSasl,3,1,1,0,0,5365,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getKeyStorePassword,3,1,1,0,0,5076,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setTrustStoreFile,3,1,2,1,0,3626,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,exists,3,1,1,0,0,5292,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setSaslCustomMechanism,3,1,2,1,0,5801,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getSaslPassword,3,1,1,0,0,6135,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setSaslCustomJaas,3,1,2,1,0,6409,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setSaslMechanism,3,1,2,1,0,5591,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setId,3,1,2,1,0,2995,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,isCustomSaslMechanism,3,1,1,0,0,6531,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getName,3,1,1,0,0,3067,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getSsl,3,1,1,0,0,3397,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setKeyStorePassword,3,1,2,1,0,5162,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,setTrustStorePassword,3,1,2,1,0,4287,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,toString,3,1,1,0,0,6735,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.configuration.cluster.forms.ClusterForm,getKeyStoreFile,3,1,1,0,0,4425,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\configuration\cluster\forms\ClusterForm.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumeRequest,setPartitions,3,1,2,1,0,1889,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumeRequest.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumeRequest,getPartitions,3,1,1,0,0,1815,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumeRequest.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumeRequest,getResultsPerPartition,3,1,1,0,0,1995,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumeRequest.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumeRequest,setAction,3,1,2,1,0,1725,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumeRequest.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumeRequest,getFilterId,3,1,1,0,0,2773,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumeRequest.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumeRequest,setResultsPerPartition,3,1,2,1,0,2088,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumeRequest.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumeRequest,setFilterId,3,1,2,1,0,2853,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumeRequest.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumeRequest,setTimestamp,3,1,2,1,0,2475,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumeRequest.java
ENTITY,org.sourcelab.kafka.webview.ui.controller.api.requests.ConsumeRequest,getOptions,3,1,1,0,0,2961,D:\Projetos\_Web\kafka-webview\kafka-webview-ui\src\main\java\org\sourcelab\kafka\webview\ui\controller\api\requests\ConsumeRequest.java
