DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
SERVICE,com.qcadoo.mes.simpleMaterialBalance.internal.SimpleMaterialBalanceService,setGenerateButtonState,3,1,1,1,0,3811,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-simple-material-balance\src\main\java\com\qcadoo\mes\simpleMaterialBalance\internal\SimpleMaterialBalanceService.java
SERVICE,com.qcadoo.mes.simpleMaterialBalance.internal.SimpleMaterialBalanceService,setGenerateButtonState,33,4,8,4,0,4363,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-simple-material-balance\src\main\java\com\qcadoo\mes\simpleMaterialBalance\internal\SimpleMaterialBalanceService.java
SERVICE,com.qcadoo.mes.simpleMaterialBalance.internal.SimpleMaterialBalanceService,printSimpleMaterialBalance,3,1,4,3,0,11063,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-simple-material-balance\src\main\java\com\qcadoo\mes\simpleMaterialBalance\internal\SimpleMaterialBalanceService.java
SERVICE,com.qcadoo.mes.simpleMaterialBalance.internal.SimpleMaterialBalanceService,generateSimpleMaterialBalance,47,11,13,3,0,7700,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-simple-material-balance\src\main\java\com\qcadoo\mes\simpleMaterialBalance\internal\SimpleMaterialBalanceService.java
SERVICE,com.qcadoo.mes.productionCounting.criteriaModifiers.OrderCriteriaModifiersPC,showAcceptedAndInterrupted,3,1,7,1,0,1618,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\criteriaModifiers\OrderCriteriaModifiersPC.java
SERVICE,com.qcadoo.mes.productionCounting.criteriaModifiers.OrderCriteriaModifiersPC,showOrdersForProductionBalance,3,1,7,1,0,2161,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\criteriaModifiers\OrderCriteriaModifiersPC.java
TEST,com.qcadoo.mes.masterOrders.hooks.MasterOrderProductDetailsHooksTest,init,19,1,5,0,0,2394,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-master-orders\src\test\java\com\qcadoo\mes\masterOrders\hooks\MasterOrderProductDetailsHooksTest.java
TEST,com.qcadoo.mes.masterOrders.hooks.MasterOrderProductDetailsHooksTest,shouldSetUnitFromProduct,9,1,4,0,0,4655,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-master-orders\src\test\java\com\qcadoo\mes\masterOrders\hooks\MasterOrderProductDetailsHooksTest.java
TEST,com.qcadoo.mes.masterOrders.hooks.MasterOrderProductDetailsHooksTest,shouldSetNullWhenProductDoesnotExists,7,1,2,0,0,4193,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-master-orders\src\test\java\com\qcadoo\mes\masterOrders\hooks\MasterOrderProductDetailsHooksTest.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.OrderHooksPC,setOrderWithDefaultProductionCountingValues,7,3,4,2,0,2277,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\OrderHooksPC.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.OrderHooksPC,onCreate,3,1,3,2,0,2120,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\OrderHooksPC.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.OrderHooksPC,validatesWith,11,4,4,2,0,2632,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\OrderHooksPC.java
SERVICE,com.qcadoo.mes.basic.criteriaModifiers.SubassemblyCriteriaModifiers,showSubassembliesWithoutWorkstation,3,1,2,1,0,1368,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\criteriaModifiers\SubassemblyCriteriaModifiers.java
SERVICE,com.qcadoo.mes.costNormsForMaterials.orderRawMaterialCosts.dataProvider.OrderMaterialCostsEntityBuilderImpl,create,10,1,3,2,0,1779,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cost-norms-for-materials\src\main\java\com\qcadoo\mes\costNormsForMaterials\orderRawMaterialCosts\dataProvider\OrderMaterialCostsEntityBuilderImpl.java
SERVICE,com.qcadoo.mes.costNormsForMaterials.orderRawMaterialCosts.dataProvider.OrderMaterialCostsEntityBuilderImpl,create,4,1,3,2,0,2884,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cost-norms-for-materials\src\main\java\com\qcadoo\mes\costNormsForMaterials\orderRawMaterialCosts\dataProvider\OrderMaterialCostsEntityBuilderImpl.java
CONTROLLER,com.qcadoo.mes.basic.CompanyController,getParameterPageView,9,2,9,1,0,1777,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\CompanyController.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.hooks.AddActionsForPlannedEventHooks,setCriteriaModifiers,23,4,5,1,0,2066,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\hooks\AddActionsForPlannedEventHooks.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.hooks.AddActionsForPlannedEventHooks,onBeforeRender,3,1,1,1,0,1933,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\hooks\AddActionsForPlannedEventHooks.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.hooks.AddActionsForPlannedEventHooks,getPlannedEventDD,3,1,2,0,0,3523,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\hooks\AddActionsForPlannedEventHooks.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.UseReplacementHooks,fillFields,18,4,6,1,0,719,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\UseReplacementHooks.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.UseReplacementHooks,onBeforeRender,3,1,1,1,0,617,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\UseReplacementHooks.java
TEST,com.qcadoo.mes.orders.hooks.ProductDetailsViewHooksOTest,init,6,1,4,0,0,2249,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\test\java\com\qcadoo\mes\orders\hooks\ProductDetailsViewHooksOTest.java
TEST,com.qcadoo.mes.orders.hooks.ProductDetailsViewHooksOTest,shouldntUpdateRibbonStateIfProductIsntSaved,11,1,6,0,0,2553,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\test\java\com\qcadoo\mes\orders\hooks\ProductDetailsViewHooksOTest.java
TEST,com.qcadoo.mes.orders.hooks.ProductDetailsViewHooksOTest,shouldUpdateRibbonStateIfProductIsSaved,12,1,6,0,0,3369,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders\src\test\java\com\qcadoo\mes\orders\hooks\ProductDetailsViewHooksOTest.java
SERVICE,com.qcadoo.mes.productionPerShift.util.PpsCorrectionReasonAppender,trySave,8,2,5,1,0,2801,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\util\PpsCorrectionReasonAppender.java
SERVICE,com.qcadoo.mes.productionPerShift.util.PpsCorrectionReasonAppender,append,9,4,5,2,0,1964,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\util\PpsCorrectionReasonAppender.java
SERVICE,com.qcadoo.mes.productionPerShift.util.PpsCorrectionReasonAppender,getPpsCorrectionReasonDD,3,1,2,0,0,3248,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\util\PpsCorrectionReasonAppender.java
SERVICE,com.qcadoo.mes.productionPerShift.util.PpsCorrectionReasonAppender,createCorrectionReason,6,1,2,2,0,2370,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-per-shift\src\main\java\com\qcadoo\mes\productionPerShift\util\PpsCorrectionReasonAppender.java
SERVICE,com.qcadoo.mes.ordersForSubproductsGeneration.costCalculation.CostCalculationDetailsListenersOFSPG,saveComponentsNominalCosts,13,2,7,3,0,689,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders-for-subproducts-generation\src\main\java\com\qcadoo\mes\ordersForSubproductsGeneration\costCalculation\CostCalculationDetailsListenersOFSPG.java
SERVICE,com.qcadoo.mes.ordersForSubproductsGeneration.costCalculation.CostCalculationDetailsListenersOFSPG,saveComponentsNominalCosts,11,3,3,1,0,1503,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders-for-subproducts-generation\src\main\java\com\qcadoo\mes\ordersForSubproductsGeneration\costCalculation\CostCalculationDetailsListenersOFSPG.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.hooks.WorkTimeForUserListHooks,getCurrentDate,9,2,2,0,0,1513,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\hooks\WorkTimeForUserListHooks.java
SERVICE,com.qcadoo.mes.cmmsMachineParts.hooks.WorkTimeForUserListHooks,fillDefaultFilters,15,2,8,1,0,661,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\hooks\WorkTimeForUserListHooks.java
SERVICE,com.qcadoo.mes.basic.activityStream.ActivityStreamService,markActivityAsViewed,13,1,10,1,0,2081,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\activityStream\ActivityStreamService.java
SERVICE,com.qcadoo.mes.basic.activityStream.ActivityStreamService,getActivityStream,18,1,8,0,0,896,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\activityStream\ActivityStreamService.java
SERVICE,com.qcadoo.mes.deliveries.hooks.OrderedProductDetailsHooks,fillConversion,13,3,6,1,0,2545,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-deliveries\src\main\java\com\qcadoo\mes\deliveries\hooks\OrderedProductDetailsHooks.java
SERVICE,com.qcadoo.mes.deliveries.hooks.OrderedProductDetailsHooks,fillAdditionalCodesLookup,17,2,4,1,0,3290,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-deliveries\src\main\java\com\qcadoo\mes\deliveries\hooks\OrderedProductDetailsHooks.java
SERVICE,com.qcadoo.mes.deliveries.hooks.OrderedProductDetailsHooks,fillUnitFields,7,1,4,1,0,2107,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-deliveries\src\main\java\com\qcadoo\mes\deliveries\hooks\OrderedProductDetailsHooks.java
SERVICE,com.qcadoo.mes.deliveries.hooks.OrderedProductDetailsHooks,fillCurrencyFields,7,1,6,1,0,4292,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-deliveries\src\main\java\com\qcadoo\mes\deliveries\hooks\OrderedProductDetailsHooks.java
SERVICE,com.qcadoo.mes.ordersForSubproductsGeneration.productionScheduling.ProductionSchedulingForComponentsService,mapToOrdersByLevel,20,3,6,1,0,437,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-orders-for-subproducts-generation\src\main\java\com\qcadoo\mes\ordersForSubproductsGeneration\productionScheduling\ProductionSchedulingForComponentsService.java
SERVICE,com.qcadoo.mes.workPlans.validators.ParameterInputColumnValidators,validatesWith,3,1,3,2,0,1643,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\validators\ParameterInputColumnValidators.java
SERVICE,com.qcadoo.mes.workPlans.validators.ParameterInputColumnValidators,checkIfColumnForInputProductsIsNotAlreadyUsed,3,1,4,2,0,1877,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\validators\ParameterInputColumnValidators.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.warehouseIssue.hooks.IssueDetailsHooks,fillUnit,20,3,5,1,0,941,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\warehouseIssue\hooks\IssueDetailsHooks.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.warehouseIssue.hooks.IssueDetailsHooks,onBeforeRender,4,1,2,1,0,785,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\warehouseIssue\hooks\IssueDetailsHooks.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnRequestForQuotationProductDD,4,1,2,0,0,9152,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnOfferWhenGetOffer,6,1,4,0,0,6252,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnRequestForQuotationProductWhenGetRequestForQuotationProduct,6,1,4,0,0,5422,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnNegotiationWhenGetNegotiation,6,1,4,0,0,7669,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnNegotiationDD,4,1,2,0,0,9926,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnNullWhenGetRequestForQuotationProduct,6,1,4,0,0,4976,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnOfferDD,4,1,2,0,0,9445,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnRequestForQuotationDD,4,1,2,0,0,8880,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,init,13,1,4,0,0,2116,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnRequestForQuotationWhenGetRequestForQuotation,6,1,4,0,0,4529,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnNegotiationProductWhenGetNeogitaitonProduct,6,1,4,0,0,8442,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnOfferProductDD,4,1,2,0,0,9675,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnOfferProductWhenGetOfferProduct,6,1,4,0,0,6935,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnNegotiationProductDD,4,1,2,0,0,10174,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnNullWhenGetOfferProduct,6,1,4,0,0,6573,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnNullWhenGetNegotiationProduct,6,1,4,0,0,8044,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnNullWhenGetRequestForQuotation,6,1,4,0,0,4125,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnNullWhenGetOffer,6,1,4,0,0,5932,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
TEST,com.qcadoo.mes.supplyNegotiations.SupplyNegotiationsServiceImplTest,shouldReturnNullWhenGetNegotiation,6,1,4,0,0,7319,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-supply-negotiations\src\test\java\com\qcadoo\mes\supplyNegotiations\SupplyNegotiationsServiceImplTest.java
SERVICE,com.qcadoo.mes.advancedGenealogyForOrders.hooks.OrderViewHooks,getFieldComponent,3,1,3,2,0,4120,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy-for-orders\src\main\java\com\qcadoo\mes\advancedGenealogyForOrders\hooks\OrderViewHooks.java
SERVICE,com.qcadoo.mes.advancedGenealogyForOrders.hooks.OrderViewHooks,checkSelectedTrackingRecordForOrderTreatmentInOrder,12,5,9,3,0,4467,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy-for-orders\src\main\java\com\qcadoo\mes\advancedGenealogyForOrders\hooks\OrderViewHooks.java
SERVICE,com.qcadoo.mes.advancedGenealogyForOrders.hooks.OrderViewHooks,onBeforeRender,6,1,2,1,0,2382,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy-for-orders\src\main\java\com\qcadoo\mes\advancedGenealogyForOrders\hooks\OrderViewHooks.java
SERVICE,com.qcadoo.mes.advancedGenealogyForOrders.hooks.OrderViewHooks,setOrderDefaultValue,7,3,3,2,0,2640,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy-for-orders\src\main\java\com\qcadoo\mes\advancedGenealogyForOrders\hooks\OrderViewHooks.java
SERVICE,com.qcadoo.mes.advancedGenealogyForOrders.hooks.OrderViewHooks,toggleCostCalculationButtonEnabled,3,1,4,2,0,3581,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy-for-orders\src\main\java\com\qcadoo\mes\advancedGenealogyForOrders\hooks\OrderViewHooks.java
SERVICE,com.qcadoo.mes.advancedGenealogyForOrders.hooks.OrderViewHooks,getForm,3,1,2,1,0,3972,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy-for-orders\src\main\java\com\qcadoo\mes\advancedGenealogyForOrders\hooks\OrderViewHooks.java
SERVICE,com.qcadoo.mes.advancedGenealogyForOrders.hooks.OrderViewHooks,changeOrderFieldState,10,2,3,1,0,3113,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy-for-orders\src\main\java\com\qcadoo\mes\advancedGenealogyForOrders\hooks\OrderViewHooks.java
SERVICE,com.qcadoo.mes.advancedGenealogyForOrders.hooks.OrderViewHooks,getTrackingRecordForOrderTreatment,3,1,2,0,0,4297,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy-for-orders\src\main\java\com\qcadoo\mes\advancedGenealogyForOrders\hooks\OrderViewHooks.java
SERVICE,com.qcadoo.mes.timeNormsForOperations.validators.ProductValidatorsTNFO,showCorruptedTechnologiesNotification,5,1,7,2,0,3838,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-time-norms-for-operations\src\main\java\com\qcadoo\mes\timeNormsForOperations\validators\ProductValidatorsTNFO.java
SERVICE,com.qcadoo.mes.timeNormsForOperations.validators.ProductValidatorsTNFO,checkIfUnitChangeDoesNotCorruptAnyTechnology,11,3,6,3,0,3187,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-time-norms-for-operations\src\main\java\com\qcadoo\mes\timeNormsForOperations\validators\ProductValidatorsTNFO.java
SERVICE,com.qcadoo.mes.timeNormsForOperations.validators.ProductValidatorsTNFO,findCorruptedTechnologyNumbers,10,1,8,1,0,5013,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-time-norms-for-operations\src\main\java\com\qcadoo\mes\timeNormsForOperations\validators\ProductValidatorsTNFO.java
