DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.jbpm.workbench.es.client.editors.errorlist.ExecutionErrorListViewImplTest,getExpectedInitialColumns,3,1,2,0,0,1836,D:\Projetos\_Web\jbpm-wb\jbpm-wb-executor-service\jbpm-wb-executor-service-client\src\test\java\org\jbpm\workbench\es\client\editors\errorlist\ExecutionErrorListViewImplTest.java
TEST,org.jbpm.workbench.es.client.editors.errorlist.ExecutionErrorListViewImplTest,getPresenter,3,1,1,0,0,1728,D:\Projetos\_Web\jbpm-wb\jbpm-wb-executor-service\jbpm-wb-executor-service-client\src\test\java\org\jbpm\workbench\es\client\editors\errorlist\ExecutionErrorListViewImplTest.java
TEST,org.jbpm.workbench.es.client.editors.errorlist.ExecutionErrorListViewImplTest,getExpectedBannedColumns,3,1,2,0,0,2211,D:\Projetos\_Web\jbpm-wb\jbpm-wb-executor-service\jbpm-wb-executor-service-client\src\test\java\org\jbpm\workbench\es\client\editors\errorlist\ExecutionErrorListViewImplTest.java
TEST,org.jbpm.workbench.es.client.editors.errorlist.ExecutionErrorListViewImplTest,getExpectedNumberOfColumns,3,1,1,0,0,2533,D:\Projetos\_Web\jbpm-wb\jbpm-wb-executor-service\jbpm-wb-executor-service-client\src\test\java\org\jbpm\workbench\es\client\editors\errorlist\ExecutionErrorListViewImplTest.java
TEST,org.jbpm.workbench.es.client.editors.errorlist.ExecutionErrorListViewImplTest,getView,3,1,1,0,0,1631,D:\Projetos\_Web\jbpm-wb\jbpm-wb-executor-service\jbpm-wb-executor-service-client\src\test\java\org\jbpm\workbench\es\client\editors\errorlist\ExecutionErrorListViewImplTest.java
TEST,org.jbpm.workbench.common.client.menu.ManageSelectorImplTest,verifyInitSelectorBasicViewInteractions,10,1,3,0,0,4877,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\test\java\org\jbpm\workbench\common\client\menu\ManageSelectorImplTest.java
TEST,org.jbpm.workbench.common.client.menu.ManageSelectorImplTest,setup,6,1,5,0,0,2305,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\test\java\org\jbpm\workbench\common\client\menu\ManageSelectorImplTest.java
TEST,org.jbpm.workbench.common.client.menu.ManageSelectorImplTest,testInitManageSelector_AllPerspectivesGranted,12,1,3,0,0,2744,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\test\java\org\jbpm\workbench\common\client\menu\ManageSelectorImplTest.java
TEST,org.jbpm.workbench.common.client.menu.ManageSelectorImplTest,testInitManageSelector_NotAllPerspectivesGranted,8,1,2,0,0,3991,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\test\java\org\jbpm\workbench\common\client\menu\ManageSelectorImplTest.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,delete,9,1,2,1,0,15838,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,getValidDependenciesForWorkitem,11,3,5,3,0,14557,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,test,3,1,4,1,0,3128,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,init,9,2,2,0,0,4022,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,store,9,1,3,2,0,15559,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,onServiceTaskAdded,2,1,1,1,0,4451,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,resolveVersion,20,4,7,2,0,16102,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,onServiceTaskInstalled,35,11,19,4,0,6114,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,onServiceTaskUninstalled,27,8,18,3,0,8882,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,installFromLocal,18,4,9,2,0,11482,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,onServiceTaskDisabled,3,1,2,1,0,5951,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,getTargetPath,6,3,3,3,0,16965,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,onServiceTaskEnabled,19,6,11,1,0,4544,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
PERSISTENCE,org.jbpm.workbench.wi.backend.server.workitem.WorkbenchRepositoryEventListener,installFromJar,23,6,14,2,0,12885,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\workitem\WorkbenchRepositoryEventListener.java
TEST,org.jbpm.workbench.ht.backend.server.DataSetDefsBootstrapTest,testHumanTasksWithUserDataSet,12,1,6,0,0,2414,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-backend\src\test\java\org\jbpm\workbench\ht\backend\server\DataSetDefsBootstrapTest.java
TEST,org.jbpm.workbench.ht.backend.server.DataSetDefsBootstrapTest,testHumanTasksWithAdminDataSet,12,1,6,0,0,3323,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-backend\src\test\java\org\jbpm\workbench\ht\backend\server\DataSetDefsBootstrapTest.java
TEST,org.jbpm.workbench.ht.backend.server.DataSetDefsBootstrapTest,testHumanTasksDataSet,12,1,6,0,0,1543,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-backend\src\test\java\org\jbpm\workbench\ht\backend\server\DataSetDefsBootstrapTest.java
TEST,org.jbpm.workbench.ht.backend.server.DataSetDefsBootstrapTest,testHumanTasksWithVariablesDataSet,12,1,6,0,0,4236,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-backend\src\test\java\org\jbpm\workbench\ht\backend\server\DataSetDefsBootstrapTest.java
TEST,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceTest,testValidateReflectionResolver,4,1,3,0,0,8184,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\test\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceTest.java
TEST,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceTest,testValidateEmptyResolver,14,1,4,0,0,6453,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\test\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceTest.java
TEST,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceTest,getObjectModelParameter,3,1,5,1,0,1837,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\test\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceTest.java
TEST,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceTest,marshalUnmarshalTest,39,3,14,0,0,2100,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\test\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceTest.java
TEST,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceTest,testValidateMvelResolver,4,1,3,0,0,12706,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\test\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceTest.java
TEST,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceTest,testValidateMvelResolverWithInvalidParameters,9,1,4,0,0,14851,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\test\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceTest.java
TEST,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceTest,testValidateMvelResolverInvalid,9,1,4,0,0,16010,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\test\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceTest.java
TEST,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceTest,testValidateReflectionResolverMissingIdentifier,14,1,4,0,0,10052,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\test\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceTest.java
TEST,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceTest,testValidateReflectionResolverInvalid,9,1,4,0,0,8877,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\test\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceTest.java
TEST,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceTest,testValidateMvelResolverWithValidParameters,6,1,3,0,0,13383,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\test\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceTest.java
TEST,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceTest,testValidateReflectionResolverNameEmpty,9,1,4,0,0,11613,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\test\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceTest.java
UNDEFINED,org.jbpm.workbench.cm.client.perspectives.CaseOverviewPerspective,getPerspective,6,1,5,0,0,1656,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-client\src\main\java\org\jbpm\workbench\cm\client\perspectives\CaseOverviewPerspective.java
UNDEFINED,org.jbpm.workbench.cm.client.perspectives.CaseOverviewPerspective,getOverview,3,1,1,0,0,2417,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-client\src\main\java\org\jbpm\workbench\cm\client\perspectives\CaseOverviewPerspective.java
UNDEFINED,org.jbpm.workbench.cm.client.perspectives.CaseOverviewPerspective,onStartup,6,2,3,1,0,2054,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-client\src\main\java\org\jbpm\workbench\cm\client\perspectives\CaseOverviewPerspective.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,getId,3,1,1,0,0,1147,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,id,4,1,3,1,0,2520,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,getName,3,1,1,0,0,1279,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,setVersion,3,1,2,1,0,1677,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,setContainerId,3,1,2,1,0,1499,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,version,4,1,3,1,0,2936,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,getPackageName,3,1,1,0,0,1765,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,builder,3,1,1,0,0,1068,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,setId,3,1,2,1,0,1205,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,containerId,4,1,3,1,0,2776,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,packageName,4,1,3,1,0,3080,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,getVersion,3,1,1,0,0,1609,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,toString,3,1,1,0,0,1945,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,getContainerId,3,1,1,0,0,1423,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,setName,3,1,2,1,0,1341,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,build,3,1,1,0,0,2420,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,setPackageName,3,1,2,1,0,1841,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
UNDEFINED,org.jbpm.workbench.cm.model.ProcessDefinitionSummary,name,4,1,3,1,0,2644,D:\Projetos\_Web\jbpm-wb\jbpm-wb-case-mgmt\jbpm-wb-case-mgmt-api\src\main\java\org\jbpm\workbench\cm\model\ProcessDefinitionSummary.java
[ISELEMENT],org.jbpm.workbench.common.client.filters.saved.SavedFiltersViewImpl,updateSavedFiltersDefault,3,1,3,1,0,2529,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\saved\SavedFiltersViewImpl.java
[ISELEMENT],org.jbpm.workbench.common.client.filters.saved.SavedFiltersViewImpl,setFirstFilterAsDefault,5,2,1,0,0,2772,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\saved\SavedFiltersViewImpl.java
[ISELEMENT],org.jbpm.workbench.common.client.filters.saved.SavedFiltersViewImpl,removeAllSavedFilters,3,1,1,0,0,2426,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\saved\SavedFiltersViewImpl.java
[ISELEMENT],org.jbpm.workbench.common.client.filters.saved.SavedFiltersViewImpl,getElement,3,1,1,0,0,1949,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\saved\SavedFiltersViewImpl.java
[ISELEMENT],org.jbpm.workbench.common.client.filters.saved.SavedFiltersViewImpl,addSavedFilter,3,1,2,1,0,2152,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\saved\SavedFiltersViewImpl.java
[ISELEMENT],org.jbpm.workbench.common.client.filters.saved.SavedFiltersViewImpl,init,3,1,2,0,0,2037,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\saved\SavedFiltersViewImpl.java
[ISELEMENT],org.jbpm.workbench.common.client.filters.saved.SavedFiltersViewImpl,removeSavedFilter,3,1,2,1,0,2286,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\filters\saved\SavedFiltersViewImpl.java
TEST,org.jbpm.workbench.pr.client.editors.instance.diagram.ProcessInstanceDiagramPresenterTest,testProcessInstanceDiagram,7,1,7,0,0,4191,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\test\java\org\jbpm\workbench\pr\client\editors\instance\diagram\ProcessInstanceDiagramPresenterTest.java
TEST,org.jbpm.workbench.pr.client.editors.instance.diagram.ProcessInstanceDiagramPresenterTest,testOnProcessInstanceSelectionEvent,77,1,17,0,0,5247,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\test\java\org\jbpm\workbench\pr\client\editors\instance\diagram\ProcessInstanceDiagramPresenterTest.java
TEST,org.jbpm.workbench.pr.client.editors.instance.diagram.ProcessInstanceDiagramPresenterTest,testTimerInstanceForNode,16,1,9,0,0,22360,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\test\java\org\jbpm\workbench\pr\client\editors\instance\diagram\ProcessInstanceDiagramPresenterTest.java
TEST,org.jbpm.workbench.pr.client.editors.instance.diagram.ProcessInstanceDiagramPresenterTest,testOnTimerInstanceReschedule,14,1,8,0,0,20976,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\test\java\org\jbpm\workbench\pr\client\editors\instance\diagram\ProcessInstanceDiagramPresenterTest.java
TEST,org.jbpm.workbench.pr.client.editors.instance.diagram.ProcessInstanceDiagramPresenterTest,testOnDiagramNodeSelected,21,1,13,0,0,13329,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\test\java\org\jbpm\workbench\pr\client\editors\instance\diagram\ProcessInstanceDiagramPresenterTest.java
TEST,org.jbpm.workbench.pr.client.editors.instance.diagram.ProcessInstanceDiagramPresenterTest,testCustomColorFromPreferences,13,1,6,0,0,26054,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\test\java\org\jbpm\workbench\pr\client\editors\instance\diagram\ProcessInstanceDiagramPresenterTest.java
TEST,org.jbpm.workbench.pr.client.editors.instance.diagram.ProcessInstanceDiagramPresenterTest,testEmptyProcessInstanceDiagram,6,1,6,0,0,3088,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\test\java\org\jbpm\workbench\pr\client\editors\instance\diagram\ProcessInstanceDiagramPresenterTest.java
TEST,org.jbpm.workbench.pr.client.editors.instance.diagram.ProcessInstanceDiagramPresenterTest,testIsProcessNodeTypeTriggerAllowed,9,1,2,0,0,23962,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\test\java\org\jbpm\workbench\pr\client\editors\instance\diagram\ProcessInstanceDiagramPresenterTest.java
TEST,org.jbpm.workbench.pr.client.editors.instance.diagram.ProcessInstanceDiagramPresenterTest,testOnDiagramNodeNullSelected,6,1,2,0,0,13057,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\test\java\org\jbpm\workbench\pr\client\editors\instance\diagram\ProcessInstanceDiagramPresenterTest.java
TEST,org.jbpm.workbench.pr.client.editors.instance.diagram.ProcessInstanceDiagramPresenterTest,testOnNodeTriggered,15,1,8,0,0,16449,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\test\java\org\jbpm\workbench\pr\client\editors\instance\diagram\ProcessInstanceDiagramPresenterTest.java
