DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
REPORTRESULT,com.cognifide.aet.worker.impl.reports.html.HtmlReportJob,withServiceUrl,4,1,2,1,0,3186,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\html\HtmlReportJob.java
SERVICE,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorFactory,getType,3,1,1,0,0,1270,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorFactory.java
SERVICE,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorFactory,createInstance,5,1,6,6,0,1519,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorFactory.java
SERVICE,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorFactory,getRanking,3,1,1,0,0,1440,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorFactory.java
SERVICE,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorFactory,getName,3,1,1,0,0,1355,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorFactory.java
UNDEFINED,com.cognifide.aet.worker.impl.reports.ReporterHandlerWorkload,withVersionStorage,4,1,2,1,0,2541,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\ReporterHandlerWorkload.java
UNDEFINED,com.cognifide.aet.worker.impl.reports.ReporterHandlerWorkload,getJob,3,1,1,0,0,2056,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\ReporterHandlerWorkload.java
UNDEFINED,com.cognifide.aet.worker.impl.reports.ReporterHandlerWorkload,withReporterJobData,4,1,2,1,0,2441,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\ReporterHandlerWorkload.java
UNDEFINED,com.cognifide.aet.worker.impl.reports.ReporterHandlerWorkload,createBuilder,3,1,2,0,0,2369,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\ReporterHandlerWorkload.java
UNDEFINED,com.cognifide.aet.worker.impl.reports.ReporterHandlerWorkload,getReporterNodeMetadata,3,1,1,0,0,1823,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\ReporterHandlerWorkload.java
UNDEFINED,com.cognifide.aet.worker.impl.reports.ReporterHandlerWorkload,getReportsProperties,3,1,1,0,0,1909,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\ReporterHandlerWorkload.java
UNDEFINED,com.cognifide.aet.worker.impl.reports.ReporterHandlerWorkload,build,20,3,16,0,0,2672,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\ReporterHandlerWorkload.java
UNDEFINED,com.cognifide.aet.worker.impl.reports.ReporterHandlerWorkload,getResultNodes,3,1,1,0,0,1992,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\ReporterHandlerWorkload.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilterTest,testFilter_lowerBound,5,1,4,2,0,2024,D:\Projetos\_Web\aet\aet-jobs\job-common\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilterTest,testFilter_bounds,5,1,4,3,0,2692,D:\Projetos\_Web\aet\aet-jobs\job-common\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilterTest,testFilter_boundsWithfilterCodes,5,1,4,4,0,3327,D:\Projetos\_Web\aet\aet-jobs\job-common\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilterTest,setUp,3,1,0,0,0,1492,D:\Projetos\_Web\aet\aet-jobs\job-common\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilterTest,testFilter_upperBound,5,1,4,2,0,2361,D:\Projetos\_Web\aet\aet-jobs\job-common\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilterTest,prepareStatusCodes,22,1,2,0,0,4166,D:\Projetos\_Web\aet\aet-jobs\job-common\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilterTest,testFilter_filterCodes,5,1,4,2,0,3010,D:\Projetos\_Web\aet\aet-jobs\job-common\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilterTest,testFilter_emptyList,7,1,3,0,0,1566,D:\Projetos\_Web\aet\aet-jobs\job-common\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilterTest,getTested,3,1,3,3,0,3711,D:\Projetos\_Web\aet\aet-jobs\job-common\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilterTest,prepareFilterCodes,8,2,6,1,0,3880,D:\Projetos\_Web\aet\aet-jobs\job-common\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilterTest,prepareStatusCode,3,1,2,1,0,5070,D:\Projetos\_Web\aet\aet-jobs\job-common\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesFilterTest,testFilter_nullList,5,1,2,0,0,1827,D:\Projetos\_Web\aet\aet-jobs\job-common\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesFilterTest.java
[JSONDESERIALIZER],com.cognifide.aet.proxy.DateDeserializer,deserialize,4,1,6,3,0,1018,D:\Projetos\_Web\aet\aet-core\environment\proxy\src\main\java\com\cognifide\aet\proxy\DateDeserializer.java
[DATAMODIFIERJOB],com.cognifide.aet.job.common.datamodifiers.removelines.RemoveLinesDataModifier,modifyData,3,1,1,1,0,2921,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\datamodifiers\removelines\RemoveLinesDataModifier.java
[DATAMODIFIERJOB],com.cognifide.aet.job.common.datamodifiers.removelines.RemoveLinesDataModifier,modify,15,4,11,2,0,3353,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\datamodifiers\removelines\RemoveLinesDataModifier.java
[DATAMODIFIERJOB],com.cognifide.aet.job.common.datamodifiers.removelines.RemoveLinesDataModifier,setParameters,7,1,3,1,0,1998,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\datamodifiers\removelines\RemoveLinesDataModifier.java
[DATAMODIFIERJOB],com.cognifide.aet.job.common.datamodifiers.removelines.RemoveLinesDataModifier,extractIndexes,15,4,10,1,0,2342,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\datamodifiers\removelines\RemoveLinesDataModifier.java
[DATAMODIFIERJOB],com.cognifide.aet.job.common.datamodifiers.removelines.RemoveLinesDataModifier,modifyPattern,3,1,1,1,0,3048,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\datamodifiers\removelines\RemoveLinesDataModifier.java
[DATAMODIFIERJOB],com.cognifide.aet.job.common.datamodifiers.removelines.RemoveLinesDataModifier,getInfo,3,1,1,0,0,3181,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\datamodifiers\removelines\RemoveLinesDataModifier.java
[DATAMODIFIERJOB],com.cognifide.aet.job.common.datamodifiers.removelines.RemoveLinesDataModifier,validateParameters,10,6,4,2,0,4148,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\datamodifiers\removelines\RemoveLinesDataModifier.java
ENTITY,com.cognifide.aet.report.api.communication.ComparatorStep,getModule,3,1,1,0,0,2251,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\api\communication\ComparatorStep.java
ENTITY,com.cognifide.aet.report.api.communication.ComparatorStep,getCollectorName,3,1,1,0,0,2668,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\api\communication\ComparatorStep.java
ENTITY,com.cognifide.aet.report.api.communication.ComparatorStep,getDataModifierSteps,3,1,1,0,0,3119,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\api\communication\ComparatorStep.java
ENTITY,com.cognifide.aet.report.api.communication.ComparatorStep,getParameters,3,1,1,0,0,2822,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\api\communication\ComparatorStep.java
ENTITY,com.cognifide.aet.report.api.communication.ComparatorStep,getType,3,1,1,0,0,2395,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\api\communication\ComparatorStep.java
ENTITY,com.cognifide.aet.report.api.communication.ComparatorStep,isUseDefault,3,1,1,0,0,2956,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\api\communication\ComparatorStep.java
ENTITY,com.cognifide.aet.report.api.communication.ComparatorStep,getName,3,1,1,0,0,2530,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\api\communication\ComparatorStep.java
TEST,com.cognifide.aet.validation.impl.ValidationResultBuilderImplTest,setUp,3,1,1,0,0,1253,D:\Projetos\_Web\aet\aet-core\validation\src\test\java\com\cognifide\aet\validation\impl\ValidationResultBuilderImplTest.java
TEST,com.cognifide.aet.validation.impl.ValidationResultBuilderImplTest,addErrorMessage,8,1,2,0,0,1335,D:\Projetos\_Web\aet\aet-core\validation\src\test\java\com\cognifide\aet\validation\impl\ValidationResultBuilderImplTest.java
TEST,com.cognifide.aet.validation.impl.ValidationResultBuilderImplTest,addErrorMessage_multiple,12,1,2,0,0,1669,D:\Projetos\_Web\aet\aet-core\validation\src\test\java\com\cognifide\aet\validation\impl\ValidationResultBuilderImplTest.java
TEST,com.cognifide.aet.validation.impl.ValidationResultBuilderImplTest,testToString,17,1,3,0,0,2266,D:\Projetos\_Web\aet\aet-core\validation\src\test\java\com\cognifide\aet\validation\impl\ValidationResultBuilderImplTest.java
SERVICE,com.cognifide.aet.report.ReportGeneratorFactory,createGenerator,13,3,10,8,0,1654,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\ReportGeneratorFactory.java
NODEMETADATA,com.cognifide.aet.communication.api.node.UrlNodeMetadata,getTestName,3,1,1,0,0,2536,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\UrlNodeMetadata.java
NODEMETADATA,com.cognifide.aet.communication.api.node.UrlNodeMetadata,setCorrelationId,3,1,2,1,0,2440,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\UrlNodeMetadata.java
NODEMETADATA,com.cognifide.aet.communication.api.node.UrlNodeMetadata,accept,3,1,1,1,0,2830,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\UrlNodeMetadata.java
NODEMETADATA,com.cognifide.aet.communication.api.node.UrlNodeMetadata,equals,10,4,2,1,0,3121,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\UrlNodeMetadata.java
NODEMETADATA,com.cognifide.aet.communication.api.node.UrlNodeMetadata,getCollectorModule,3,1,1,0,0,2686,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\UrlNodeMetadata.java
NODEMETADATA,com.cognifide.aet.communication.api.node.UrlNodeMetadata,hashCode,3,1,2,0,0,2935,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\UrlNodeMetadata.java
NODEMETADATA,com.cognifide.aet.communication.api.node.UrlNodeMetadata,matches,4,1,3,1,0,3372,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\UrlNodeMetadata.java
NODEMETADATA,com.cognifide.aet.communication.api.node.UrlNodeMetadata,getUrl,3,1,1,0,0,2590,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\UrlNodeMetadata.java
NODEMETADATA,com.cognifide.aet.communication.api.node.UrlNodeMetadata,getUrlName,3,1,1,0,0,2634,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\UrlNodeMetadata.java
NODEMETADATA,com.cognifide.aet.communication.api.node.UrlNodeMetadata,getCorrelationId,3,1,1,0,0,2376,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\UrlNodeMetadata.java
NODEMETADATA,com.cognifide.aet.communication.api.node.UrlNodeMetadata,getCollectorModuleName,3,1,1,0,0,2754,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\UrlNodeMetadata.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3c.W3cIssueBuilder,setAdditionalInfo,4,1,2,1,0,1791,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\w3c\W3cIssueBuilder.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3c.W3cIssueBuilder,setErrorPosition,4,1,2,1,0,1669,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\w3c\W3cIssueBuilder.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3c.W3cIssueBuilder,setIssueType,4,1,2,1,0,1917,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\w3c\W3cIssueBuilder.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3c.W3cIssueBuilder,setColumn,6,2,4,1,0,1218,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\w3c\W3cIssueBuilder.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3c.W3cIssueBuilder,setMessage,4,1,2,1,0,1391,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\w3c\W3cIssueBuilder.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3c.W3cIssueBuilder,setCode2,4,1,2,1,0,1579,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\w3c\W3cIssueBuilder.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3c.W3cIssueBuilder,setLine,6,2,4,1,0,1055,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\w3c\W3cIssueBuilder.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3c.W3cIssueBuilder,setCode1,4,1,2,1,0,1489,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\w3c\W3cIssueBuilder.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3c.W3cIssueBuilder,build,3,1,1,0,0,2029,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\w3c\W3cIssueBuilder.java
[OBSERVER],com.cognifide.aet.runner.distribution.ProgressMessageObserver,canProcess,3,1,2,1,0,2028,D:\Projetos\_Web\aet\aet-core\runner\src\main\java\com\cognifide\aet\runner\distribution\ProgressMessageObserver.java
[OBSERVER],com.cognifide.aet.runner.distribution.ProgressMessageObserver,update,11,3,7,2,0,1711,D:\Projetos\_Web\aet\aet-core\runner\src\main\java\com\cognifide\aet\runner\distribution\ProgressMessageObserver.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.accessibility.AccessibilityComparatorResult,getReport,3,1,1,0,0,1329,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\accessibility\AccessibilityComparatorResult.java
SERVICE,com.cognifide.aet.vs.rebase.Rebaser,rebase,17,3,9,1,0,3207,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\rebase\Rebaser.java
SERVICE,com.cognifide.aet.vs.rebase.Rebaser,deactivate,6,1,3,0,0,4595,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\rebase\Rebaser.java
SERVICE,com.cognifide.aet.vs.rebase.Rebaser,activate,8,1,6,1,0,3897,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\rebase\Rebaser.java
UNDEFINED,com.cognifide.aet.vs.gridfs.RebasePatternsHelper,getRebasePatternParameters,11,1,6,2,0,985,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\main\java\com\cognifide\aet\vs\gridfs\RebasePatternsHelper.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,getCompany,3,1,1,0,0,2496,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,getProject,3,1,1,0,0,2548,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,getTestSuiteName,3,1,1,0,0,2600,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,accept,3,1,1,1,0,3190,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,setDomain,3,1,2,1,0,2358,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,setVersion,3,1,2,1,0,2426,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,toString,3,1,2,0,0,2886,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,getEnvironment,3,1,1,0,0,2664,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,getDomain,3,1,1,0,0,2786,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,matches,3,1,3,1,0,3679,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,hashCode,3,1,2,0,0,3546,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,equals,10,4,2,1,0,3295,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,getArtifactType,3,1,1,0,0,2724,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
ENTITY,com.cognifide.aet.communication.api.node.NodeMetadata,getVersion,3,1,1,0,0,2836,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\NodeMetadata.java
TEST,com.cognifide.aet.runner.distribution.ProcessingErrorMessageObserverTest,getMessage,3,1,1,0,0,1619,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\ProcessingErrorMessageObserverTest.java
