DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.archive.crawler.util.BdbUriUniqFilterTest,testCreateKey,8,1,3,0,0,2867,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\util\BdbUriUniqFilterTest.java
TEST,org.archive.crawler.util.BdbUriUniqFilterTest,runTestWriting,29,8,8,1,0,4562,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\util\BdbUriUniqFilterTest.java
SETBASEDURIUNIQFILTER,org.archive.crawler.util.FPUriUniqFilter,setFpset,3,1,2,1,0,1478,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\FPUriUniqFilter.java
SETBASEDURIUNIQFILTER,org.archive.crawler.util.FPUriUniqFilter,setAdd,3,1,3,1,0,1884,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\FPUriUniqFilter.java
SETBASEDURIUNIQFILTER,org.archive.crawler.util.FPUriUniqFilter,setRemove,3,1,3,1,0,2047,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\FPUriUniqFilter.java
SETBASEDURIUNIQFILTER,org.archive.crawler.util.FPUriUniqFilter,getFp,3,1,3,1,0,1792,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\FPUriUniqFilter.java
SETBASEDURIUNIQFILTER,org.archive.crawler.util.FPUriUniqFilter,getFpset,3,1,2,0,0,1411,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\FPUriUniqFilter.java
SETBASEDURIUNIQFILTER,org.archive.crawler.util.FPUriUniqFilter,setCount,3,1,2,0,0,1978,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\FPUriUniqFilter.java
TEST,org.archive.modules.recrawl.FetchHistoryProcessorTest,testHistory,2,1,0,0,0,174,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\recrawl\FetchHistoryProcessorTest.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HopsUriPrecedencePolicy,getNavlinksOnly,3,1,1,0,0,1288,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HopsUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HopsUriPrecedencePolicy,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HopsUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HopsUriPrecedencePolicy,calculatePrecedence,3,2,2,1,0,1657,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HopsUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.HopsUriPrecedencePolicy,setNavlinksOnly,3,1,1,1,0,1385,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\HopsUriPrecedencePolicy.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,getDatabaseName,11,3,3,0,0,11271,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,logCacheSummary,5,2,1,0,0,9764,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,keySet,3,1,2,0,0,9682,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,composeCacheSummary,10,2,5,0,0,9982,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,dirtyKey,7,2,4,1,0,12865,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,initialize,7,1,8,4,0,4310,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,size,6,2,2,0,0,11139,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,getOrUse,38,7,6,2,0,7923,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,openDatabase,7,1,4,2,0,6567,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,get,3,1,2,1,0,7691,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,finalize,4,1,0,0,0,7484,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,onEviction,4,1,4,2,0,13105,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,createDiskMap,8,2,7,3,0,5675,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,sync,25,5,12,0,0,11588,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
ENTITY,org.archive.util.ObjectIdentityBdbManualCache,close,15,3,3,0,0,7042,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ObjectIdentityBdbManualCache.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.BaseUriPrecedencePolicy,(static_block),0,1,0,0,0,1322,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\BaseUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.BaseUriPrecedencePolicy,getBasePrecedence,3,1,2,0,0,1507,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\BaseUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.BaseUriPrecedencePolicy,uriScheduled,3,1,1,1,0,1874,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\BaseUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.BaseUriPrecedencePolicy,getKeyedProperties,3,1,1,0,0,1322,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\BaseUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.BaseUriPrecedencePolicy,setBasePrecedence,3,1,2,1,0,1604,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\BaseUriPrecedencePolicy.java
