DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,com.zegoggles.smssync.service.state.State,isRunning,3,1,2,0,0,2317,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,isInitialState,3,1,1,0,0,2226,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,isConnectivityError,3,1,1,0,0,2998,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,isFinished,3,1,1,0,0,2594,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,getNotificationLabel,12,4,2,1,0,3326,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,transition,0,1,3,2,0,2664,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,getErrorMessage,12,5,3,1,0,983,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,getDetailedErrorMessage,14,5,5,1,0,1536,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.Alarms,cancel,3,1,0,0,0,2027,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\Alarms.java
UNDEFINED,com.zegoggles.smssync.service.Alarms,scheduleBackup,17,8,7,3,0,2143,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\Alarms.java
UNDEFINED,com.zegoggles.smssync.service.Alarms,scheduleBootupBackup,3,1,1,0,0,1803,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\Alarms.java
UNDEFINED,com.zegoggles.smssync.service.Alarms,scheduleIncomingBackup,3,1,2,0,0,1532,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\Alarms.java
UNDEFINED,com.zegoggles.smssync.service.Alarms,getAlarmManager,3,1,2,1,0,2993,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\Alarms.java
UNDEFINED,com.zegoggles.smssync.service.Alarms,scheduleRegularBackup,3,1,2,0,0,1669,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\Alarms.java
UNDEFINED,com.zegoggles.smssync.service.Alarms,scheduleImmediateBackup,3,1,1,0,0,1917,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\Alarms.java
UNDEFINED,com.zegoggles.smssync.service.Alarms,createPendingIntent,5,1,5,2,0,3138,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\Alarms.java
UNDEFINED,com.zegoggles.smssync.service.RestoreConfig,retryWithStore,3,1,3,2,0,979,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreConfig.java
UNDEFINED,com.zegoggles.smssync.service.RestoreConfig,toString,3,1,1,0,0,1335,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\RestoreConfig.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatForCalendarMissed,3,1,1,0,0,2487,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatForCalendarOutgoing,3,1,1,0,0,1929,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,before,3,1,2,0,0,409,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatIncoming,3,1,1,0,0,534,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatCallIncoming,3,1,1,0,0,1221,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatCallMissed,3,1,1,0,0,1586,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatCallDuration,3,1,1,0,0,1773,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatOutgoing,3,1,1,0,0,780,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatCallOutgoing,3,1,1,0,0,1405,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatMissing,3,1,1,0,0,1026,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\CallFormatterTest.java
TEST,com.zegoggles.smssync.mail.CallFormatterTest,shouldFormatForCalendarIncoming,3,1,1,0,0,2208,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\CallFormatterTest.java
[CALENDARACCESSOR],com.zegoggles.smssync.calendar.CalendarAccessorPost40,getCalendars,23,5,8,0,0,2525,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\calendar\CalendarAccessorPost40.java
[CALENDARACCESSOR],com.zegoggles.smssync.calendar.CalendarAccessorPost40,addEntry,22,3,10,5,0,1168,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\calendar\CalendarAccessorPost40.java
[CALENDARACCESSOR],com.zegoggles.smssync.calendar.CalendarAccessorPost40,enableSync,6,1,6,1,0,814,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\calendar\CalendarAccessorPost40.java
SERVICE,com.zegoggles.smssync.service.state.RestoreState,toString,3,1,1,0,0,1298,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\RestoreState.java
SERVICE,com.zegoggles.smssync.service.state.RestoreState,getNotificationLabel,16,5,2,1,0,1929,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\RestoreState.java
SERVICE,com.zegoggles.smssync.service.state.RestoreState,transition,3,1,3,2,0,1688,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\RestoreState.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,add,4,1,5,2,0,1400,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,next,14,4,3,0,0,2025,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,count,7,2,2,0,0,1550,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,count,4,2,4,1,0,1730,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,hasNext,3,1,2,0,0,938,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,hasNext,3,1,2,0,0,1875,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,remove,3,1,1,0,0,2480,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,empty,3,1,1,0,0,1245,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,getNextNonEmptyIndex,8,3,2,0,0,2802,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,getCurrentCursor,3,1,2,0,0,3183,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,toString,3,1,1,0,0,1046,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,getCurrent,3,2,2,0,0,3036,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupCursors.java
[ITERATOR],com.zegoggles.smssync.service.BackupCursors,close,10,3,3,0,0,2575,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupCursors.java
UNDEFINED,com.zegoggles.smssync.utils.ThreadHelper,removeEldestEntry,3,1,3,1,0,727,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\ThreadHelper.java
UNDEFINED,com.zegoggles.smssync.utils.ThreadHelper,noThreadsAvailable,5,1,3,1,0,2172,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\ThreadHelper.java
UNDEFINED,com.zegoggles.smssync.utils.ThreadHelper,getThreadId,30,11,12,2,0,917,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\ThreadHelper.java
UNDEFINED,com.zegoggles.smssync.service.BackupItemsFetcher,getMostRecentTimestampForQuery,14,2,3,1,0,1918,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupItemsFetcher.java
UNDEFINED,com.zegoggles.smssync.service.BackupItemsFetcher,getItemsForDataType,9,3,8,3,0,1152,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupItemsFetcher.java
UNDEFINED,com.zegoggles.smssync.service.BackupItemsFetcher,emptyCursor,3,1,2,0,0,3017,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupItemsFetcher.java
UNDEFINED,com.zegoggles.smssync.service.BackupItemsFetcher,getMostRecentTimestamp,8,2,4,1,0,1617,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupItemsFetcher.java
UNDEFINED,com.zegoggles.smssync.service.BackupItemsFetcher,performQuery,15,5,6,1,0,2299,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupItemsFetcher.java
VIEW,com.zegoggles.smssync.preferences.PreferenceBackupAgent,onCreate,4,1,1,0,0,697,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\PreferenceBackupAgent.java
VIEW,com.zegoggles.smssync.preferences.PreferenceBackupAgent,onBackup,4,2,3,3,0,932,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\PreferenceBackupAgent.java
VIEW,com.zegoggles.smssync.preferences.PreferenceBackupAgent,onRestore,4,2,4,3,0,1211,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\PreferenceBackupAgent.java
[CONTACTACCESSOR],com.zegoggles.smssync.contacts.ContactAccessorPre20,getGroupContactIds,3,1,3,2,0,1015,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\contacts\ContactAccessorPre20.java
[CONTACTACCESSOR],com.zegoggles.smssync.contacts.ContactAccessorPre20,getOwnerEmail,3,1,2,1,0,936,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\contacts\ContactAccessorPre20.java
[CONTACTACCESSOR],com.zegoggles.smssync.contacts.ContactAccessorPre20,getGroups,3,1,4,2,0,1137,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\contacts\ContactAccessorPre20.java
TEST,com.zegoggles.smssync.service.AlarmsTest,shouldNotScheduleRegularBackupIfAutoBackupIsDisabled,4,1,2,0,0,2107,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\AlarmsTest.java
TEST,com.zegoggles.smssync.service.AlarmsTest,shouldNotScheduleIncomingBackupIfAutoBackupIsDisabled,4,1,2,0,0,2340,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\AlarmsTest.java
TEST,com.zegoggles.smssync.service.AlarmsTest,shouldScheduleIntentsWithUniqueActions,9,1,4,0,0,2575,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\AlarmsTest.java
TEST,com.zegoggles.smssync.service.AlarmsTest,before,4,1,1,0,0,887,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\AlarmsTest.java
TEST,com.zegoggles.smssync.service.AlarmsTest,shouldScheduleBootBackup,5,1,3,0,0,1539,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\AlarmsTest.java
TEST,com.zegoggles.smssync.service.AlarmsTest,shouldScheduleIncomingBackup,6,1,3,0,0,1785,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\AlarmsTest.java
TEST,com.zegoggles.smssync.service.AlarmsTest,shouldScheduleRegularBackup,6,1,3,0,0,1221,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\AlarmsTest.java
TEST,com.zegoggles.smssync.service.AlarmsTest,shouldScheduleImmediateBackup,4,1,2,0,0,1021,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\AlarmsTest.java
TEST,com.zegoggles.smssync.service.AlarmsTest,verifyAlarmScheduled,18,1,10,2,0,3132,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\AlarmsTest.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,appendAndClose,4,1,1,1,0,2020,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,rotate,32,3,0,1,0,2334,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,onLayout,4,1,1,5,0,4261,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,format,3,1,4,1,0,2237,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,run,24,8,0,0,0,2533,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,readLog,3,1,3,2,0,4698,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,readLog,28,8,9,2,0,4814,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,(static_block),0,1,0,0,0,3878,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,getFile,3,1,3,1,0,5753,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,close,4,3,2,0,0,2106,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,displayAsDialog,18,1,0,2,0,3878,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\AppLog.java
UNDEFINED,com.zegoggles.smssync.utils.AppLog,append,8,3,5,1,0,1709,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\AppLog.java
[CALENDARACCESSOR],com.zegoggles.smssync.calendar.CalendarAccessorPre40,getCalendars,19,4,7,0,0,3833,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\calendar\CalendarAccessorPre40.java
[CALENDARACCESSOR],com.zegoggles.smssync.calendar.CalendarAccessorPre40,addEntry,21,3,10,5,0,2731,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\calendar\CalendarAccessorPre40.java
[CALENDARACCESSOR],com.zegoggles.smssync.calendar.CalendarAccessorPre40,enableSync,3,1,2,1,0,2643,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\calendar\CalendarAccessorPre40.java
[CALENDARACCESSOR],com.zegoggles.smssync.calendar.CalendarAccessorPre40,(static_block),0,2,0,0,0,1341,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\calendar\CalendarAccessorPre40.java
UNDEFINED,com.zegoggles.smssync.auth.TokenRefresher,invalidateToken,12,3,5,1,0,2965,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\TokenRefresher.java
UNDEFINED,com.zegoggles.smssync.auth.TokenRefresher,refreshOAuth2Token,42,8,11,0,0,1278,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\TokenRefresher.java
SERVICE,com.zegoggles.smssync.service.SmsRestoreService,onCreate,6,1,1,0,0,1328,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsRestoreService.java
SERVICE,com.zegoggles.smssync.service.SmsRestoreService,onDestroy,5,2,1,0,0,1515,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsRestoreService.java
SERVICE,com.zegoggles.smssync.service.SmsRestoreService,getState,3,1,1,0,0,1238,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsRestoreService.java
SERVICE,com.zegoggles.smssync.service.SmsRestoreService,handleIntent,14,3,13,1,0,1705,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsRestoreService.java
SERVICE,com.zegoggles.smssync.service.SmsRestoreService,isServiceWorking,3,1,2,0,0,4401,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsRestoreService.java
SERVICE,com.zegoggles.smssync.service.SmsRestoreService,restoreStateChanged,16,4,2,1,0,3591,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsRestoreService.java
SERVICE,com.zegoggles.smssync.service.SmsRestoreService,asyncClearCache,8,1,0,0,0,2864,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsRestoreService.java
SERVICE,com.zegoggles.smssync.service.SmsRestoreService,run,3,1,0,0,0,2944,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsRestoreService.java
SERVICE,com.zegoggles.smssync.service.SmsRestoreService,clearCache,14,3,0,0,0,3060,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsRestoreService.java
SERVICE,com.zegoggles.smssync.service.SmsRestoreService,accept,3,3,1,2,0,3326,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsRestoreService.java
SERVICE,com.zegoggles.smssync.service.SmsRestoreService,produceLastState,3,1,1,0,0,4317,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsRestoreService.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onCreate,28,1,0,1,0,1754,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onDestroy,7,2,1,0,0,3051,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onClick,3,1,12,2,0,5403,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onClick,3,1,3,2,0,5894,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,compare,14,7,3,2,0,10092,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onIabSetupFinished,20,4,0,1,0,2030,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onIabSetupFinished,25,2,0,1,0,8794,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,log,5,2,2,1,0,8113,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onConsumeFinished,3,3,0,2,0,4048,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onActivityResult,9,2,3,3,0,6333,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,checkUserHasDonated,35,2,0,2,0,8448,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,showSelectDialog,39,4,0,1,0,4466,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onIabPurchaseFinished,24,5,4,2,0,6748,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onCancel,3,1,0,1,0,6115,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,userHasDonated,6,3,3,1,0,7914,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onQueryInventoryFinished,30,6,0,2,0,3241,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
ACTIVITY,com.zegoggles.smssync.activity.donation.DonationActivity,onQueryInventoryFinished,14,4,0,2,0,9019,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\donation\DonationActivity.java
EXCEPTION,com.zegoggles.smssync.service.exception.RequiresLoginException,errorResourceId,3,1,1,0,0,175,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\exception\RequiresLoginException.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldGenerateMMSHeaders,17,1,7,0,0,3734,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,before,3,1,1,0,0,663,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldGenerateStandardHeaders,14,1,7,0,0,764,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldGenerateCallLogHeaders,15,1,7,0,0,2896,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
TEST,com.zegoggles.smssync.mail.HeaderGeneratorTest,testShouldGenerateSMSHeaders,23,1,7,0,0,1613,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\HeaderGeneratorTest.java
APPLICATION,com.zegoggles.smssync.App,onCreate,7,2,2,0,0,1215,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\App.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,shouldScheduleBootupBackupAfterBootup,5,1,2,0,0,1338,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,mockScheduled,5,1,2,0,0,2866,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,getPreferences,3,1,2,1,0,1059,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,getAlarms,3,1,3,1,0,945,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,before,16,1,0,0,0,786,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,shouldNotScheduleIfAutoSyncIsDisabled,6,1,3,0,0,1886,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,getAuthPreferences,3,1,0,1,0,1188,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,shouldScheduleIncomingBackupAfterIncomingMessage,5,1,2,0,0,1599,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,shouldNotScheduleIfLoginInformationIsNotSet,6,1,3,0,0,2207,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
TEST,com.zegoggles.smssync.receiver.SmsBroadcastReceiverTest,shouldNotScheduleIfFirstBackupHasNotBeenRun,6,1,3,0,0,2543,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\receiver\SmsBroadcastReceiverTest.java
UNDEFINED,com.zegoggles.smssync.utils.ListPreferenceHelper,onPreferenceChange,4,1,3,2,0,2146,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\ListPreferenceHelper.java
UNDEFINED,com.zegoggles.smssync.utils.ListPreferenceHelper,initListPreference,29,8,0,3,0,1045,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\utils\ListPreferenceHelper.java
UNDEFINED,com.zegoggles.smssync.mail.HeaderGenerator,toGMTString,8,1,5,1,0,4159,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\HeaderGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.HeaderGenerator,createMessageId,19,4,11,3,0,4537,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\HeaderGenerator.java
