DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ADAPTER,org.red5.app.sip.SipUserAgent,onCallTransferAccepted,5,2,3,2,0,19129,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\SipUserAgent.java
ADAPTER,org.red5.app.sip.SipUserAgent,launchMediaApplication,24,8,9,0,0,5096,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\SipUserAgent.java
ADAPTER,org.red5.app.sip.SipUserAgent,getRemoteAudioPort,11,3,4,1,0,7450,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\SipUserAgent.java
ADAPTER,org.red5.app.sip.SipUserAgent,initSessionDescriptor,6,1,4,0,0,2509,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\SipUserAgent.java
ADAPTER,org.red5.app.sip.SipUserAgent,onCallRedirection,6,2,5,4,0,15505,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\SipUserAgent.java
ADAPTER,org.red5.app.sip.SipUserAgent,notifyListenersOfOnCallTransferred,5,2,1,0,0,20136,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\SipUserAgent.java
ADAPTER,org.red5.app.sip.SipUserAgent,isCurrentCallOrCallTransfer,3,1,3,1,0,20647,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\SipUserAgent.java
ADAPTER,org.red5.app.sip.SipUserAgent,onCallClosed,8,2,3,2,0,17418,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\SipUserAgent.java
ADAPTER,org.red5.app.sip.SipUserAgent,waitForIncomingCalls,6,1,2,0,0,3929,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\SipUserAgent.java
ADAPTER,org.red5.app.sip.SipUserAgent,getLocalAudioPort,10,3,3,1,0,6788,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\SipUserAgent.java
ADAPTER,org.red5.app.sip.SipUserAgent,startTalkStream,3,1,3,2,0,8141,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\SipUserAgent.java
ADAPTER,org.red5.app.sip.SipUserAgent,onCallTransfer,8,2,4,4,0,18528,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\red5\app\sip\SipUserAgent.java
INTERNALMESSAGE,org.bigbluebutton.transcode.api.DestroyVideoTranscoderReply,getMeetingId,3,1,1,0,0,365,D:\Projetos\_Web\bigbluebutton\akka-bbb-transcode\src\main\java\org\bigbluebutton\transcode\api\DestroyVideoTranscoderReply.java
INTERNALMESSAGE,org.bigbluebutton.transcode.api.DestroyVideoTranscoderReply,getTranscoderId,3,1,1,0,0,437,D:\Projetos\_Web\bigbluebutton\akka-bbb-transcode\src\main\java\org\bigbluebutton\transcode\api\DestroyVideoTranscoderReply.java
UNDEFINED,org.bigbluebutton.presentation.imp.OfficeToPdfConversionService,setOfficeDocumentValidator,3,1,1,1,0,5254,D:\Projetos\_Web\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\imp\OfficeToPdfConversionService.java
UNDEFINED,org.bigbluebutton.presentation.imp.OfficeToPdfConversionService,makePdfTheUploadedFileAndSetStepAsSuccess,4,1,2,2,0,5025,D:\Projetos\_Web\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\imp\OfficeToPdfConversionService.java
UNDEFINED,org.bigbluebutton.presentation.imp.OfficeToPdfConversionService,convertOfficeToPdf,41,4,10,1,0,2345,D:\Projetos\_Web\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\imp\OfficeToPdfConversionService.java
UNDEFINED,org.bigbluebutton.presentation.imp.OfficeToPdfConversionService,convertOfficeDocToPdf,4,1,4,2,0,4759,D:\Projetos\_Web\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\imp\OfficeToPdfConversionService.java
UNDEFINED,org.bigbluebutton.presentation.imp.OfficeToPdfConversionService,start,8,2,3,0,0,5367,D:\Projetos\_Web\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\imp\OfficeToPdfConversionService.java
UNDEFINED,org.bigbluebutton.presentation.imp.OfficeToPdfConversionService,initialize,3,1,1,1,0,4286,D:\Projetos\_Web\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\imp\OfficeToPdfConversionService.java
UNDEFINED,org.bigbluebutton.presentation.imp.OfficeToPdfConversionService,stop,8,2,3,0,0,5539,D:\Projetos\_Web\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\imp\OfficeToPdfConversionService.java
UNDEFINED,org.bigbluebutton.presentation.imp.OfficeToPdfConversionService,setupOutputPdfFile,5,1,3,1,0,4440,D:\Projetos\_Web\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\imp\OfficeToPdfConversionService.java
[FLASHTOSIPTRANSCODER],org.bigbluebutton.voiceconf.red5.media.transcoder.NellyFlashToSipTranscoderImp,getCodecId,3,1,2,0,0,4609,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\transcoder\NellyFlashToSipTranscoderImp.java
[FLASHTOSIPTRANSCODER],org.bigbluebutton.voiceconf.red5.media.transcoder.NellyFlashToSipTranscoderImp,processAudioData,23,4,4,0,0,4947,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\transcoder\NellyFlashToSipTranscoderImp.java
[FLASHTOSIPTRANSCODER],org.bigbluebutton.voiceconf.red5.media.transcoder.NellyFlashToSipTranscoderImp,stop,3,1,0,0,0,8297,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\transcoder\NellyFlashToSipTranscoderImp.java
[FLASHTOSIPTRANSCODER],org.bigbluebutton.voiceconf.red5.media.transcoder.NellyFlashToSipTranscoderImp,getOutgoingEncodedFrameSize,3,1,2,0,0,4484,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\transcoder\NellyFlashToSipTranscoderImp.java
[FLASHTOSIPTRANSCODER],org.bigbluebutton.voiceconf.red5.media.transcoder.NellyFlashToSipTranscoderImp,transcode,39,7,7,3,0,5523,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\transcoder\NellyFlashToSipTranscoderImp.java
[FLASHTOSIPTRANSCODER],org.bigbluebutton.voiceconf.red5.media.transcoder.NellyFlashToSipTranscoderImp,run,3,1,1,0,0,4358,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\transcoder\NellyFlashToSipTranscoderImp.java
[FLASHTOSIPTRANSCODER],org.bigbluebutton.voiceconf.red5.media.transcoder.NellyFlashToSipTranscoderImp,setTranscodedAudioListener,3,1,2,1,0,8139,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\transcoder\NellyFlashToSipTranscoderImp.java
[FLASHTOSIPTRANSCODER],org.bigbluebutton.voiceconf.red5.media.transcoder.NellyFlashToSipTranscoderImp,start,10,1,0,0,0,4237,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\transcoder\NellyFlashToSipTranscoderImp.java
[FLASHTOSIPTRANSCODER],org.bigbluebutton.voiceconf.red5.media.transcoder.NellyFlashToSipTranscoderImp,handlePacket,8,2,4,3,0,4704,D:\Projetos\_Web\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\transcoder\NellyFlashToSipTranscoderImp.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,get,3,1,2,1,0,1796,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,get,6,2,5,4,0,1877,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,get,3,1,2,2,0,2108,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,get,6,2,5,5,0,2224,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,get,3,1,2,3,0,2490,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,get,3,1,2,1,0,2641,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,get,6,2,4,4,0,2744,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,put,4,1,3,2,0,2979,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,put,6,2,5,4,0,3092,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,put,4,1,3,3,0,3322,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,put,6,2,5,5,0,3470,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,put,4,1,3,4,0,3735,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,put,4,1,4,2,0,3918,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,put,6,2,4,4,0,4052,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,release,3,1,0,0,0,4286,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongBufferIndexer,buffer,3,1,1,0,0,1727,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongBufferIndexer.java
PERSISTENCE,org.freeswitch.esl.client.internal.AbstractEslClientHandler,sendSyncSingleLineCommand,12,1,6,2,0,4022,D:\Projetos\_Web\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\internal\AbstractEslClientHandler.java
PERSISTENCE,org.freeswitch.esl.client.internal.AbstractEslClientHandler,get,11,2,6,0,0,8420,D:\Projetos\_Web\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\internal\AbstractEslClientHandler.java
PERSISTENCE,org.freeswitch.esl.client.internal.AbstractEslClientHandler,messageReceived,16,4,9,2,0,3142,D:\Projetos\_Web\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\internal\AbstractEslClientHandler.java
PERSISTENCE,org.freeswitch.esl.client.internal.AbstractEslClientHandler,handleEslEvent,0,1,2,2,0,7946,D:\Projetos\_Web\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\internal\AbstractEslClientHandler.java
PERSISTENCE,org.freeswitch.esl.client.internal.AbstractEslClientHandler,sendSyncMultiLineCommand,18,2,8,2,0,4893,D:\Projetos\_Web\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\internal\AbstractEslClientHandler.java
PERSISTENCE,org.freeswitch.esl.client.internal.AbstractEslClientHandler,handleEslMessage,23,5,5,2,0,6844,D:\Projetos\_Web\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\internal\AbstractEslClientHandler.java
PERSISTENCE,org.freeswitch.esl.client.internal.AbstractEslClientHandler,handle,5,1,4,1,0,8983,D:\Projetos\_Web\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\internal\AbstractEslClientHandler.java
PERSISTENCE,org.freeswitch.esl.client.internal.AbstractEslClientHandler,handleAuthRequest,0,1,1,1,0,8036,D:\Projetos\_Web\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\internal\AbstractEslClientHandler.java
PERSISTENCE,org.freeswitch.esl.client.internal.AbstractEslClientHandler,handleDisconnectionNotice,0,1,0,0,0,8113,D:\Projetos\_Web\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\internal\AbstractEslClientHandler.java
PERSISTENCE,org.freeswitch.esl.client.internal.AbstractEslClientHandler,sendAsyncCommand,9,2,4,2,0,6063,D:\Projetos\_Web\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\internal\AbstractEslClientHandler.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,get,3,1,2,1,0,1724,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,get,6,2,4,4,0,1801,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,get,3,1,2,2,0,2029,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,get,6,2,4,5,0,2141,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,get,3,1,2,3,0,2404,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,get,3,1,2,1,0,2551,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,get,6,2,4,4,0,2650,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,put,4,1,3,2,0,2882,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,put,6,2,4,4,0,2993,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,put,4,1,3,3,0,3221,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,put,6,2,4,5,0,3367,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,put,4,1,3,4,0,3630,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,put,4,1,3,2,0,3811,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,put,6,2,4,4,0,3943,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,release,3,1,0,0,0,4175,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.FloatArrayIndexer,array,3,1,1,0,0,1656,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\FloatArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,release,4,1,0,0,0,3673,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,get,0,1,4,4,0,4084,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,get,0,1,1,1,0,3857,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,get,3,1,3,2,0,3938,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,get,0,1,1,2,0,4253,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,get,3,1,3,3,0,4359,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,get,0,1,4,5,0,4533,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,get,0,1,1,3,0,4727,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,get,0,1,1,1,0,4858,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,get,3,1,2,2,0,4961,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,get,0,1,3,4,0,5134,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,put,0,1,2,4,0,6273,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,put,0,1,2,2,0,5325,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,put,3,1,2,2,0,5444,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,put,0,1,4,4,0,5591,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,put,0,1,2,3,0,5760,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,put,3,1,2,3,0,5904,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,put,0,1,4,5,0,6079,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,put,0,1,3,2,0,6442,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,put,3,1,3,2,0,6582,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,put,0,1,3,4,0,6756,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,create,3,1,3,1,0,1451,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,create,3,1,3,1,0,1609,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,create,3,1,2,1,0,1776,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,create,3,1,3,3,0,2044,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,create,3,1,4,3,0,2264,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,create,3,1,3,3,0,2493,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,create,17,3,0,4,0,2708,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,getDouble,3,1,2,1,0,6947,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.LongIndexer,putDouble,3,1,3,2,0,7027,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\LongIndexer.java
UNDEFINED,jargs.gnu.CmdLineParser,getOption,3,1,2,0,0,3746,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
UNDEFINED,jargs.gnu.CmdLineParser,shortForm,3,1,2,0,0,4880,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
UNDEFINED,jargs.gnu.CmdLineParser,longForm,3,1,2,0,0,4944,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
UNDEFINED,jargs.gnu.CmdLineParser,parseValue,8,2,6,2,0,7477,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
UNDEFINED,jargs.gnu.CmdLineParser,addBooleanOption,3,1,4,2,0,11616,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
UNDEFINED,jargs.gnu.CmdLineParser,addBooleanOption,3,1,3,1,0,11883,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
UNDEFINED,jargs.gnu.CmdLineParser,getOptionValue,3,1,2,1,0,12123,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
UNDEFINED,jargs.gnu.CmdLineParser,getOptionValue,14,3,4,2,0,12342,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
UNDEFINED,jargs.gnu.CmdLineParser,getSuboption,3,1,1,0,0,2224,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
UNDEFINED,jargs.gnu.CmdLineParser,parse,3,1,2,1,0,13547,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
UNDEFINED,jargs.gnu.CmdLineParser,parse,60,15,12,2,0,14129,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
UNDEFINED,jargs.gnu.CmdLineParser,parseValue,3,1,3,2,0,5595,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
UNDEFINED,jargs.gnu.CmdLineParser,parseValue,8,2,6,2,0,6716,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
UNDEFINED,jargs.gnu.CmdLineParser,addIntegerOption,3,1,4,2,0,10101,D:\Projetos\_Web\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java
