DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,de.tudarmstadt.ukp.clarin.webanno.support.wicket.DecoratedObject,of,3,1,3,1,0,1543,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\wicket\DecoratedObject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.support.wicket.DecoratedObject,setLabel,3,1,1,1,0,1142,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\wicket\DecoratedObject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.support.wicket.DecoratedObject,setLabel,3,1,2,2,0,1219,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\wicket\DecoratedObject.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.constraints.visitor.QuoteUtil,unquote,3,1,1,1,0,850,D:\Projetos\_Web\webanno\webanno-constraints\src\main\java\de\tudarmstadt\ukp\clarin\webanno\constraints\visitor\QuoteUtil.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.render.model.NormalizationQueryResult,setLabel,3,1,1,1,0,1346,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\render\model\NormalizationQueryResult.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.render.model.NormalizationQueryResult,getValue,3,1,1,0,0,1423,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\render\model\NormalizationQueryResult.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.render.model.NormalizationQueryResult,setValue,3,1,1,1,0,1487,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\render\model\NormalizationQueryResult.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.render.model.NormalizationQueryResult,getLabel,3,1,1,0,0,1282,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\render\model\NormalizationQueryResult.java
[FORMATSUPPORT],de.tudarmstadt.ukp.clarin.webanno.text.TextFormatSupport,isWritable,3,1,1,0,0,1813,D:\Projetos\_Web\webanno\webanno-io-text\src\main\java\de\tudarmstadt\ukp\clarin\webanno\text\TextFormatSupport.java
[FORMATSUPPORT],de.tudarmstadt.ukp.clarin.webanno.text.TextFormatSupport,getWriterDescription,3,1,3,2,0,2083,D:\Projetos\_Web\webanno\webanno-io-text\src\main\java\de\tudarmstadt\ukp\clarin\webanno\text\TextFormatSupport.java
[FORMATSUPPORT],de.tudarmstadt.ukp.clarin.webanno.text.TextFormatSupport,getId,3,1,1,0,0,1581,D:\Projetos\_Web\webanno\webanno-io-text\src\main\java\de\tudarmstadt\ukp\clarin\webanno\text\TextFormatSupport.java
[FORMATSUPPORT],de.tudarmstadt.ukp.clarin.webanno.text.TextFormatSupport,isReadable,3,1,1,0,0,1729,D:\Projetos\_Web\webanno\webanno-io-text\src\main\java\de\tudarmstadt\ukp\clarin\webanno\text\TextFormatSupport.java
[FORMATSUPPORT],de.tudarmstadt.ukp.clarin.webanno.text.TextFormatSupport,getName,3,1,1,0,0,1653,D:\Projetos\_Web\webanno\webanno-io-text\src\main\java\de\tudarmstadt\ukp\clarin\webanno\text\TextFormatSupport.java
[FORMATSUPPORT],de.tudarmstadt.ukp.clarin.webanno.text.TextFormatSupport,getReaderDescription,3,1,1,0,0,1893,D:\Projetos\_Web\webanno\webanno-io-text\src\main\java\de\tudarmstadt\ukp\clarin\webanno\text\TextFormatSupport.java
APPLICATIONEVENT,de.tudarmstadt.ukp.clarin.webanno.api.event.AfterDocumentCreatedEvent,getCas,3,1,1,0,0,1368,D:\Projetos\_Web\webanno\webanno-api\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\event\AfterDocumentCreatedEvent.java
APPLICATIONEVENT,de.tudarmstadt.ukp.clarin.webanno.api.event.AfterDocumentCreatedEvent,getDocument,3,1,1,0,0,1290,D:\Projetos\_Web\webanno\webanno-api\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\event\AfterDocumentCreatedEvent.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.support.jfreechart.SvgChartOptions,getViewBoxWidth,3,1,1,0,0,1158,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\jfreechart\SvgChartOptions.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.support.jfreechart.SvgChartOptions,getViewBoxHeight,3,1,1,0,0,1233,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\jfreechart\SvgChartOptions.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.support.jfreechart.SvgChartOptions,withViewBox,5,1,2,2,0,996,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\jfreechart\SvgChartOptions.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,getFocusComponent,6,2,2,0,0,17221,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,listDocuments,42,12,17,0,0,13749,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,onCancel,2,1,1,1,0,17153,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,listUsers,25,6,10,0,0,12525,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,actionCancel,10,2,7,1,0,16784,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,onUpdate,3,2,2,1,0,5843,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,onUpdate,23,6,2,1,0,8208,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,onUpdate,11,5,2,1,0,10867,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,createDocListChoice,22,1,0,0,0,5074,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,isManagerForListedProjects,4,1,6,0,0,12072,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,createUserListChoice,46,1,0,1,0,9698,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,createProjectListChoice,59,4,0,1,0,6283,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,getDisplayValue,3,1,6,1,0,5432,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,getDisplayValue,3,1,11,1,0,7784,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,getDisplayValue,8,3,11,1,0,10237,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.dialog.OpenDocumentDialogPanel,actionOpenDocument,8,3,8,2,0,16223,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\dialog\OpenDocumentDialogPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.telemetry.matomo.MatomoTelemetryTraitsEditor,onSubmit,5,1,1,0,0,2265,D:\Projetos\_Web\webanno\webanno-telemetry\src\main\java\de\tudarmstadt\ukp\clarin\webanno\telemetry\matomo\MatomoTelemetryTraitsEditor.java
TEST,de.tudarmstadt.ukp.clarin.webanno.api.annotation.feature.SlotFeatureSupportTest,testWrapUnwrap,17,1,12,0,0,3797,D:\Projetos\_Web\webanno\webanno-api-annotation\src\test\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\feature\SlotFeatureSupportTest.java
TEST,de.tudarmstadt.ukp.clarin.webanno.api.annotation.feature.SlotFeatureSupportTest,thatUsingOutOfTagsetValueInClosedTagsetProducesException,11,1,9,0,0,5115,D:\Projetos\_Web\webanno\webanno-api-annotation\src\test\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\feature\SlotFeatureSupportTest.java
TEST,de.tudarmstadt.ukp.clarin.webanno.api.annotation.feature.SlotFeatureSupportTest,setUp,15,1,3,0,0,2434,D:\Projetos\_Web\webanno\webanno-api-annotation\src\test\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\feature\SlotFeatureSupportTest.java
TEST,de.tudarmstadt.ukp.clarin.webanno.api.annotation.feature.SlotFeatureSupportTest,testAccepts,8,1,2,0,0,3366,D:\Projetos\_Web\webanno\webanno-api-annotation\src\test\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\feature\SlotFeatureSupportTest.java
TEST,de.tudarmstadt.ukp.clarin.webanno.api.annotation.feature.SlotFeatureSupportTest,thatUsingOutOfTagsetValueInOpenTagsetAddsNewValue,12,1,10,0,0,6096,D:\Projetos\_Web\webanno\webanno-api-annotation\src\test\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\feature\SlotFeatureSupportTest.java
APPLICATIONEVENT,de.tudarmstadt.ukp.clarin.webanno.api.event.AfterProjectCreatedEvent,getProject,3,1,1,0,0,1175,D:\Projetos\_Web\webanno\webanno-api\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\event\AfterProjectCreatedEvent.java
[PROJECTEXPORTER],de.tudarmstadt.ukp.clarin.webanno.constraints.export.ConstraintsExporter,exportData,9,2,9,4,0,2017,D:\Projetos\_Web\webanno\webanno-constraints\src\main\java\de\tudarmstadt\ukp\clarin\webanno\constraints\export\ConstraintsExporter.java
[PROJECTEXPORTER],de.tudarmstadt.ukp.clarin.webanno.constraints.export.ConstraintsExporter,importData,18,4,11,4,0,2711,D:\Projetos\_Web\webanno\webanno-constraints\src\main\java\de\tudarmstadt\ukp\clarin\webanno\constraints\export\ConstraintsExporter.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.tagsets.TagSelectionPanel,listTags,8,2,4,0,0,2485,D:\Projetos\_Web\webanno\webanno-ui-tagsets\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\tagsets\TagSelectionPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.component.FinishImage,setModel,3,1,1,1,0,1675,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\component\FinishImage.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.component.FinishImage,getModel,3,1,1,0,0,1883,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\component\FinishImage.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.component.FinishImage,getModelObject,3,1,1,0,0,2035,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\component\FinishImage.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.component.FinishImage,isFinished,3,1,4,3,0,2804,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\component\FinishImage.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.ui.annotation.component.FinishImage,setModelObject,3,1,1,1,0,1777,D:\Projetos\_Web\webanno\webanno-ui-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\annotation\component\FinishImage.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.api.export.ProjectExportTaskHandle,equals,7,2,4,1,0,1576,D:\Projetos\_Web\webanno\webanno-api\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\export\ProjectExportTaskHandle.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.api.export.ProjectExportTaskHandle,hashCode,3,1,2,0,0,1944,D:\Projetos\_Web\webanno\webanno-api\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\export\ProjectExportTaskHandle.java
[LAYERINITIALIZER],de.tudarmstadt.ukp.clarin.webanno.api.dao.initializers.ChunkLayerInitializer,configure,12,1,5,1,0,2034,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\initializers\ChunkLayerInitializer.java
[LAYERINITIALIZER],de.tudarmstadt.ukp.clarin.webanno.api.dao.initializers.ChunkLayerInitializer,getDependencies,3,1,1,0,0,1839,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\initializers\ChunkLayerInitializer.java
JCASFILEWRITER_IMPLBASE,de.tudarmstadt.ukp.clarin.webanno.tsv.WebannoTsv2Writer,setTokenSentenceAddress,8,3,5,2,0,13874,D:\Projetos\_Web\webanno\webanno-io-tsv\src\main\java\de\tudarmstadt\ukp\clarin\webanno\tsv\WebannoTsv2Writer.java
JCASFILEWRITER_IMPLBASE,de.tudarmstadt.ukp.clarin.webanno.tsv.WebannoTsv2Writer,setTokenAnnos,46,14,11,4,0,15060,D:\Projetos\_Web\webanno\webanno-io-tsv\src\main\java\de\tudarmstadt\ukp\clarin\webanno\tsv\WebannoTsv2Writer.java
JCASFILEWRITER_IMPLBASE,de.tudarmstadt.ukp.clarin.webanno.tsv.WebannoTsv2Writer,setTokenId,11,3,6,2,0,14294,D:\Projetos\_Web\webanno\webanno-io-tsv\src\main\java\de\tudarmstadt\ukp\clarin\webanno\tsv\WebannoTsv2Writer.java
JCASFILEWRITER_IMPLBASE,de.tudarmstadt.ukp.clarin.webanno.tsv.WebannoTsv2Writer,process,13,2,4,1,0,4013,D:\Projetos\_Web\webanno\webanno-io-tsv\src\main\java\de\tudarmstadt\ukp\clarin\webanno\tsv\WebannoTsv2Writer.java
JCASFILEWRITER_IMPLBASE,de.tudarmstadt.ukp.clarin.webanno.tsv.WebannoTsv2Writer,setRelationFeatureAnnos,43,13,11,4,0,17811,D:\Projetos\_Web\webanno\webanno-io-tsv\src\main\java\de\tudarmstadt\ukp\clarin\webanno\tsv\WebannoTsv2Writer.java
JCASFILEWRITER_IMPLBASE,de.tudarmstadt.ukp.clarin.webanno.tsv.WebannoTsv2Writer,setRelationGovernorPos,30,9,9,3,0,20634,D:\Projetos\_Web\webanno\webanno-io-tsv\src\main\java\de\tudarmstadt\ukp\clarin\webanno\tsv\WebannoTsv2Writer.java
JCASFILEWRITER_IMPLBASE,de.tudarmstadt.ukp.clarin.webanno.tsv.WebannoTsv2Writer,setTokenPosition,6,2,4,2,0,14770,D:\Projetos\_Web\webanno\webanno-io-tsv\src\main\java\de\tudarmstadt\ukp\clarin\webanno\tsv\WebannoTsv2Writer.java
JCASFILEWRITER_IMPLBASE,de.tudarmstadt.ukp.clarin.webanno.tsv.WebannoTsv2Writer,convertToTsv,152,62,28,3,0,4450,D:\Projetos\_Web\webanno\webanno-io-tsv\src\main\java\de\tudarmstadt\ukp\clarin\webanno\tsv\WebannoTsv2Writer.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.core.users.UserSelectionPanel,getDisplayValue,3,2,5,1,0,2092,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\users\UserSelectionPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.core.users.UserSelectionPanel,listUsers,8,2,3,0,0,2792,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\users\UserSelectionPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.core.users.UserSelectionPanel,toggleShowDisabled,3,1,1,1,0,3033,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\users\UserSelectionPanel.java
CSSRESOURCEREFERENCE,de.tudarmstadt.ukp.clarin.webanno.support.bootstrap.select.SelectCSSReference,instance,3,1,1,0,0,487,D:\Projetos\_Web\webanno\webanno-support\src\main\java\de\tudarmstadt\ukp\clarin\webanno\support\bootstrap\select\SelectCSSReference.java
LESSRESOURCEREFERENCE,de.tudarmstadt.ukp.clarin.webanno.brat.resource.BratCssVisReference,get,3,1,1,0,0,1038,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\resource\BratCssVisReference.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.brat.annotation.BratModelVisualizer,onModelChanged,4,1,0,0,0,1942,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\annotation\BratModelVisualizer.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.brat.annotation.BratModelVisualizer,setModel,3,1,1,1,0,1439,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\annotation\BratModelVisualizer.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.brat.annotation.BratModelVisualizer,getDocumentData,13,3,5,0,0,2060,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\annotation\BratModelVisualizer.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.brat.annotation.BratModelVisualizer,getModelObject,3,1,1,0,0,1819,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\annotation\BratModelVisualizer.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.brat.annotation.BratModelVisualizer,setModelObject,3,1,1,1,0,1546,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\annotation\BratModelVisualizer.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.brat.annotation.BratModelVisualizer,getModel,3,1,1,0,0,1657,D:\Projetos\_Web\webanno\webanno-brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\annotation\BratModelVisualizer.java
[FOOTERITEMREGISTRY],de.tudarmstadt.ukp.clarin.webanno.ui.core.footer.FooterItemRegistryImpl,onContextRefreshedEvent,3,1,1,1,0,1701,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\footer\FooterItemRegistryImpl.java
[FOOTERITEMREGISTRY],de.tudarmstadt.ukp.clarin.webanno.ui.core.footer.FooterItemRegistryImpl,getFooterItems,3,1,1,0,0,2335,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\footer\FooterItemRegistryImpl.java
[FOOTERITEMREGISTRY],de.tudarmstadt.ukp.clarin.webanno.ui.core.footer.FooterItemRegistryImpl,init,11,3,7,0,0,1845,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\footer\FooterItemRegistryImpl.java
SERVICE,de.tudarmstadt.ukp.clarin.webanno.api.dao.DocumentServiceImpl,listAnnotatableDocuments,11,4,6,2,0,32064,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\DocumentServiceImpl.java
SERVICE,de.tudarmstadt.ukp.clarin.webanno.api.dao.DocumentServiceImpl,removeAnnotationDocument,4,1,3,1,0,20495,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\DocumentServiceImpl.java
SERVICE,de.tudarmstadt.ukp.clarin.webanno.api.dao.DocumentServiceImpl,setAnnotationDocumentState,9,2,5,2,0,36834,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\DocumentServiceImpl.java
SERVICE,de.tudarmstadt.ukp.clarin.webanno.api.dao.DocumentServiceImpl,getCasFile,3,1,4,2,0,11254,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\DocumentServiceImpl.java
SERVICE,de.tudarmstadt.ukp.clarin.webanno.api.dao.DocumentServiceImpl,transitionAnnotationDocumentState,3,1,3,2,0,37404,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\DocumentServiceImpl.java
SERVICE,de.tudarmstadt.ukp.clarin.webanno.api.dao.DocumentServiceImpl,getSourceDocument,5,1,5,2,0,13546,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\DocumentServiceImpl.java
SERVICE,de.tudarmstadt.ukp.clarin.webanno.api.dao.DocumentServiceImpl,getSourceDocument,3,1,3,2,0,14146,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\DocumentServiceImpl.java
SERVICE,de.tudarmstadt.ukp.clarin.webanno.api.dao.DocumentServiceImpl,existsAnnotationDocument,4,1,4,2,0,7206,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\DocumentServiceImpl.java
SERVICE,de.tudarmstadt.ukp.clarin.webanno.api.dao.DocumentServiceImpl,existsAnnotationDocument,11,2,6,2,0,7479,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\DocumentServiceImpl.java
SERVICE,de.tudarmstadt.ukp.clarin.webanno.api.dao.DocumentServiceImpl,resetAnnotationCas,10,2,7,2,0,28547,D:\Projetos\_Web\webanno\webanno-api-dao\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\dao\DocumentServiceImpl.java
